time,open,high,low,close,EMA,EMA,EMA,EMA
2021-05-13,28.96,2533.77,28.96,2519.47,2020.4315043317529,2279.5846783687207,2229.732107355286,2191.412653696333
2021-05-14,25.67,353.02,25.67,342.64,2003.7370615025811,2095.113756619319,2155.7284953021376,2154.8032942171976
2021-05-17,96.34,1434.7,96.34,1370.25,1997.4337076567842,2026.0791131317646,2124.925417054995,2139.2675854208173
2021-05-18,116.37,1290.46,116.37,1248.74,1989.9840190233833,1952.046816643025,2090.5652046214655,2121.633375808524
2021-05-19,264.88,2123.85,264.88,2123.85,1991.316018834096,1968.4090245817845,2091.870490714741,2121.67726935687
2021-05-20,56.53,946.98,56.53,819.83,1979.6594415322643,1859.0205460501859,2041.9865499023983,2095.8981155082192
2021-05-21,42.32,1982.36,42.32,1906.61,1978.9325814175154,1863.5528749977873,2036.6776655925003,2092.149835993205
2021-05-24,107.39,1535.89,107.39,1535.89,1974.5241975228137,1832.34688690276,2017.0389336084806,2081.134789735914
2021-05-25,55.51,1691.68,55.51,1691.68,1971.7098273982085,1818.9500405310685,2004.2797597414815,2073.42281370154
2021-05-26,33.96,837.17,33.96,837.17,1960.4208738917587,1725.4471795281095,1958.510749555541,2048.9425599648757
2021-05-27,47.57,1465.8,47.57,1465.8,1955.4992731565173,1700.7188767159087,1939.1887593768922,2037.3951825398287
2021-05-28,44.39,1488.7,44.39,1488.7,1950.854504269388,1680.526602742965,1921.5225335189748,2026.5299314004262
2021-06-01,28.04,1063.38,28.04,1063.38,1942.0239121871055,1621.7507358150635,1887.8698851456816,2007.457655531111
2021-06-02,56.46,1233.54,56.46,1233.54,1934.9743210210645,1584.7782847850574,1862.2098896497725,1992.1325534413859
2021-06-03,89.43,2048.42,89.43,2048.42,1936.103133747223,1628.9346386150519,1869.512246918409,1993.2471563435367
2021-06-04,40.96,1707.11,40.96,1707.11,1933.824595102972,1636.379911127904,1863.1435313529812,1987.5810740397044
2021-06-07,46.57,878.6,46.57,878.6,1923.3248478880168,1564.2103957823895,1824.5339811038448,1965.6210527715914
2021-06-08,41.69,1732.19,41.69,1732.19,1921.423008605549,1580.2084533269237,1820.912648511537,1960.9986556870053
2021-06-09,79.34,2821.12,79.34,2821.12,1930.3752174751455,1698.3905053910262,1860.136466216967,1978.0307615149854
2021-06-10,121.73,2366.05,121.73,2366.05,1934.7102899380793,1761.977123925214,1879.976212639831,1985.7143107919164
2021-06-11,64,1342.81,64,1342.81,1928.8207348143173,1722.056445456146,1858.9108709676807,1972.9835323603934
2021-06-14,68.28,1617.2,68.28,1617.2,1925.7200309853192,1712.0701173174655,1849.4320132826736,1965.9383138978114
2021-06-15,102.72,2585.65,102.72,2585.65,1932.2864983386992,1795.2682013824688,1878.3033068794314,1978.2098324344884
2021-06-16,78.6,1949.71,78.6,1949.71,1932.4598665144335,1809.976944107948,1881.1035693547478,1977.6454793169737
2021-06-17,64.9,1892.63,64.9,1892.63,1932.063549434688,1817.8486637167148,1881.5555862427968,1975.9620044790138
2021-06-18,223.99,3715.88,223.99,3715.88,1949.8129668532483,1998.6135528865516,1953.4898769783733,2010.4158261724986
2021-06-21,90.31,1396.03,90.31,1396.03,1944.3026885761017,1941.2246430878324,1931.6287053321626,1998.2497702086866
2021-06-22,107.7,1753.26,107.7,1591.17,1940.788930480817,1907.886105650896,1918.2773835544308,1990.1887846599998
2021-06-23,58.51,1219.06,58.51,1219.06,1933.607548087973,1842.28361939843,1890.8570940032766,1974.9189077360395
2021-06-24,58.4,1032.58,58.4,1032.58,1924.6420998482918,1765.1689889795318,1857.1991687482462,1956.2587313452268
2021-06-25,70.61,3072.9,70.61,3072.9,1936.0675515910948,1889.7147995529097,1904.8737111502758,1978.3704396354203
2021-06-28,52.4,1302.29,52.4,1302.29,1929.761307296656,1833.7695805478706,1881.2429773796766,1964.9827081574913
2021-06-29,71.83,1957.24,71.83,1950.83,1929.9709460300226,1844.918191924264,1883.9718802275324,1964.7024565108084
2021-06-30,122.07,2021.89,122.07,2021.89,1930.8855634824602,1861.7726498362388,1889.3804339440999,1965.8348831145547
2021-07-01,95.12,1862.3,95.12,1862.3,1930.2031200647243,1861.822873661359,1888.3184561423705,1963.784687409316
2021-07-02,86.45,2007.6,86.45,2007.6,1930.9732382730356,1875.7064095031342,1892.9961637446304,1964.6523173616067
2021-07-06,70.08,2126.03,70.08,2126.03,1932.9141015738014,1899.5467514552167,1902.1347455585665,1967.8479150376145
2021-07-07,85.94,2455.3,85.94,2455.3,1938.111971209883,1952.4756322690057,1923.8275006347012,1977.5004315715232
2021-07-08,168.98,2441.48,168.98,2441.48,1943.1206083122722,1999.0474768148147,1944.1275986490266,1986.6881457978297
2021-07-09,42.02,728.41,42.02,693.03,1930.6818957917521,1874.6648599753084,1895.0649477216139,1961.071152811734
2021-07-12,91.07,1569.27,91.07,1569.27,1927.0857575251675,1845.5796352157552,1882.2886752619427,1953.3127141421946
2021-07-13,85.06,2044.62,85.06,2044.62,1928.255252475166,1864.5358604333023,1888.654609565396,1955.120779208686
2021-07-14,59.66,2642.68,59.66,2642.68,1935.3639564306368,1938.644826106321,1918.224232719694,1968.7358132837614
2021-07-15,90.13,2204.78,90.13,2204.78,1938.0447130830682,1963.9910331438143,1929.46171378951,1973.409955594974
2021-07-16,49.81,2479.95,49.81,2479.95,1943.436805490202,2013.129982368213,1951.0494897193332,1983.4404515237864
2021-07-19,122.38,2385.56,122.38,2385.56,1947.8360412564687,2048.5995078569545,1968.089117573477,1991.403214859949
2021-07-20,61.54,913.9,61.54,913.9,1937.5481204479465,1940.532888061054,1926.7483678647134,1970.0665175359895
2021-07-21,40.43,608.2,40.43,608.2,1924.3207759658774,1813.644041579049,1875.0405887327638,1943.0988637233957
2021-07-22,78.37,1885.43,78.37,1885.43,1923.9338030706945,1820.4807995239014,1875.4480166255967,1941.9569060259028
2021-07-23,86.95,1736.39,86.95,1736.39,1922.0676955774538,1812.4721519501966,1869.9947610716517,1937.8862742234096
2021-07-26,99.21,1571.95,99.21,1571.95,1918.5839374125042,1789.565280335892,1858.3067312257047,1930.6400113675004
2021-07-27,93.25,2571.6,93.25,2571.6,1925.0816096770563,1864.0447774467596,1886.2790162756771,1943.3322883701242
2021-07-28,30.23,695.23,30.23,695.23,1912.8442802275333,1752.729084356592,1839.5712117158466,1918.6173915707157
2021-07-29,63.6,1489.81,63.6,1489.81,1908.6349839068614,1727.6891715607262,1825.8550857662055,1910.1261560940677
2021-07-30,89.06,1571.43,89.06,1558.07,1905.1467751117682,1711.5349647454188,1815.3537098538054,1903.154747062502
2021-08-02,47.82,1226.91,47.82,1226.91,1898.3981504837905,1665.380206198236,1792.27748593797,1889.7637619721556
2021-08-03,69.06,1649.38,69.06,1649.38,1895.9203579416633,1663.8563770364992,1786.6736629600102,1885.0036874776574
2021-08-04,252.74,2095.78,252.74,2095.78,1897.9090110964726,1704.9919601758802,1798.7954800988334,1889.1774758444365
2021-08-05,75.86,940.49,75.86,940.49,1888.3824537721296,1632.1822496829393,1765.136441663585,1870.3915852336556
2021-08-06,171.44,1675.16,171.44,1675.16,1886.2608373166854,1636.2753687607546,1761.607953755209,1866.5256132488307
2021-08-09,60.89,1399.29,60.89,1399.29,1881.41535634836,1613.7053336406827,1747.3994065491224,1857.2734228874676
2021-08-10,354.09,2076.96,354.09,2076.96,1883.3610741956402,1657.8248256749034,1760.3233513903333,1861.6236521372207
2021-08-11,66.85,1656.56,66.85,1656.56,1881.104347089216,1657.7043660868173,1756.2542003554183,1857.5629857582658
2021-08-12,71.2,1731.94,71.2,1731.94,1879.6201247301192,1664.7744264595015,1755.3007023022647,1855.0754018818645
2021-08-13,128.13,2409.35,128.13,2409.35,1884.8910687626553,1735.6863858443107,1780.9496943688425,1866.0511364980653
2021-08-16,126.32,2403.23,126.32,2403.23,1890.0486700684996,1799.2619681448525,1805.3528436092802,1876.6883417159254
2021-08-17,113.3,2267.25,113.3,2267.25,1893.8019171324947,1843.8322568929618,1823.466457585387,1884.4222359393725
2021-08-18,57.29,1711.09,57.29,1711.09,1891.9838881063008,1831.1901371888703,1819.0595376800777,1880.9899144356225
2021-08-19,123.59,2240.28,123.59,2240.28,1895.449521060467,1870.151076504216,1835.5779871828197,1888.1045695953133
2021-08-20,84.83,902.64,84.83,834.18,1884.8896253285222,1771.4871644561954,1796.3074778815326,1867.2347761379804
2021-08-23,22.72,380.25,22.72,380.25,1869.9180867680395,1638.9883868889387,1740.7758120822568,1837.7895330461392
2021-08-24,49.33,773.88,49.33,773.88,1859.0122351584073,1556.597111947135,1702.8583292555018,1816.7220175402751
2021-08-25,74.2,1102.19,74.2,1102.19,1851.4816656543435,1513.320244142646,1679.3027085003841,1802.5728686780915
2021-08-26,61.91,1904.79,61.91,1904.79,1852.0120968418626,1550.6030780338226,1688.145347382722,1804.5969702884263
2021-08-27,61.71,768.12,61.71,768.12,1841.2271008533862,1476.0808801258395,1652.0659219951644,1784.0726738470712
2021-08-30,59.44,1487.59,59.44,1487.59,1837.7083237304669,1477.1769867805215,1645.6158858384913,1778.2017298104956
2021-08-31,70.62,1198.91,70.62,1198.91,1831.352121504293,1450.6753689919003,1628.0980079624721,1766.7306064479117
2021-09-01,108.05,1548.01,108.05,1548.01,1828.5327969122106,1459.9453338498145,1624.9573017678654,1762.3995053301312
2021-09-02,80.42,1235.86,80.42,1235.86,1822.6355551518902,1438.6038734831654,1609.6985840514785,1751.9729804721087
2021-09-03,95.18,1826.73,95.18,1826.73,1822.6762958966476,1475.5682664847686,1618.2096199710284,1753.453317492463
2021-09-07,62.32,1769.92,62.32,1769.92,1822.1513576290192,1503.6017649147907,1624.1590466388311,1753.7793904134044
2021-09-08,75.24,2399.11,75.24,2398.89,1827.8900505879344,1588.8673111133821,1654.5406526529946,1766.5538579299707
2021-09-09,71.25,1215.62,71.25,1213.43,1821.7760202338256,1553.1113767216314,1637.2421956862106,1755.6009102481892
2021-09-10,169.92,2271.21,169.92,2268.63,1826.2223284902054,1621.2560075100473,1662.0025017377318,1765.7599021244625
2021-09-13,183.59,1941.59,183.59,1939.86,1827.3530515898053,1651.5992448900429,1672.898874218605,1769.2074288150673
2021-09-14,68.91,2985.9,68.91,2983.86,1838.8605834147825,1778.4812215671816,1724.3091144453263,1793.259954977145
2021-09-15,113.25,1274.84,113.25,1274.84,1833.2484383061776,1730.5153909417356,1706.6828746631566,1782.9942132944293
2021-09-16,67.07,1430.75,67.07,1422.55,1829.1618866812405,1701.1853537091895,1695.5404089900917,1775.856704120282
2021-09-17,142.12,2953.59,142.12,2951.67,1840.3311216396362,1820.2791295464094,1744.8003929512645,1799.1401357218606
2021-09-20,186.68,3429.66,186.68,3427.8,1856.1268318720777,1973.3763553038943,1810.800377541411,1831.3908261036058
2021-09-21,21.48,1380.6,21.48,1380.57,1851.3949230972312,1916.918607179714,1793.9285980299833,1822.4636810322472
2021-09-22,42.7,942.27,42.7,941.73,1842.343530827607,1824.043501734027,1760.5090451660624,1805.0234101207175
2021-09-23,49.71,707.14,49.71,706.16,1831.0382220631532,1717.5784063307863,1719.162023787001,1783.2637386331785
2021-09-24,91.35,1789.09,91.35,1786.49,1830.5949561719776,1724.1414152516638,1721.8023365796678,1783.3276249968778
2021-09-27,969.35,970.64,965.85,965.85,1821.9905287473807,1651.9231852276957,1692.157146909877,1767.1399492543653
2021-09-28,97.6,3441.57,97.6,3438.26,1838.0728120434267,1822.0505009202961,1760.6317685996858,1800.2314354077441
2021-09-29,65.46,2449.33,65.46,2446.09,1844.1227343116514,1881.4828341659822,1787.512483556561,1813.0207139145214
2021-09-30,64.85,1793.73,64.85,1792.32,1843.607284218998,1872.991135673984,1787.7010136131664,1812.6107987875012
2021-10-01,110.02,2007.95,110.02,2007.95,1845.2425351222917,1885.8443608478904,1796.3382287655913,1816.478901781808
2021-10-04,1561.07,2906.15,1561.07,2905.9,1855.7963407429654,1982.9925169576152,1839.8504550885093,1838.0515967960296
2021-10-05,38.44,1591.59,38.44,1590.86,1853.1601582480105,1945.6465629616519,1830.086123516411,1833.1567136911576
2021-10-06,117.49,1526.72,117.49,1526.72,1849.9119974694233,1905.748795060542,1818.1894127902772,1827.088659954699
2021-10-07,58.04,1127.22,58.04,1126.97,1842.718544758285,1831.5793860071572,1791.0827691514428,1813.224924114012
2021-10-08,64.53,1708.21,64.53,1708.21,1841.3801512781029,1819.8299206731422,1787.8328566357,1811.14542066621
2021-10-11,61.21,1517.68,61.21,1514.73,1838.1299010166292,1790.7727853709382,1777.1229406892019,1805.27580837579
2021-10-12,67.16,1217.12,67.16,1217.12,1831.950698021439,1736.139186764182,1755.1620410543312,1793.6291587049823
2021-10-13,54.06,1292.34,54.06,1292.34,1826.5814373446087,1693.8725975485456,1737.0121570914162,1783.7026407108242
2021-10-14,90.9,1302.09,90.9,1302.09,1821.362617072523,1656.5599692105889,1719.9563862250861,1774.1657567363525
2021-10-15,68.19,1893.66,68.19,1892.87,1822.0741333205576,1679.065686428628,1726.737312255475,1776.51633581088
2021-10-18,542.87,1368.6,538.15,1368.6,1817.5619528895072,1649.4975258163777,1712.692711774868,1768.4387846067043
2021-10-19,74.97,1482.91,74.97,1307.51,1812.4868090796613,1616.927285262437,1696.8031936660498,1759.311481941225
2021-10-20,92.6,1569.19,92.6,1569.19,1810.0659453077244,1612.3808771422048,1691.7987546987538,1755.5467001206068
2021-10-21,61.2,1744.36,61.2,1704.33,1809.0138463494386,1621.1379364619947,1692.2901760831164,1754.5325080390107
2021-10-22,190.1,2636.71,190.1,2636.71,1817.2496289728272,1717.8590853703763,1729.3262476092686,1772.001369265961
2021-10-25,44.02,1189.75,44.02,1189.75,1811.0058515701126,1667.5629820017691,1708.1663947618463,1760.4716391814866
2021-10-26,143.26,2774,143.26,2772.63,1820.5742510569771,1772.8074599063625,1749.9100655554994,1780.514378999675
2021-10-27,99.84,3151.2,99.84,3151.2,1833.8143082603904,1904.0829399152803,1804.8626120043034,1807.656668524434
2021-10-28,107.47,1050.47,107.47,1001.19,1825.5294892727247,1818.093136113825,1773.3460389845268,1791.6870315239503
2021-10-29,87.55,1849.07,87.55,1849.07,1825.7637232103095,1821.043313626794,1776.3156060831727,1792.8233279294166
2021-11-01,71.8,1145.57,71.8,1145.57,1818.9956264619482,1756.7125218528138,1751.5804842759894,1780.0064303466559
2021-11-02,152.47,2047.24,152.47,2047.24,1821.266714755859,1784.381805485879,1763.1749750886956,1785.2981842011775
2021-11-03,121.03,1419.52,121.03,1419.52,1817.2692350070445,1749.6330621062716,1749.698309398943,1778.055051840758
2021-11-04,77.96,2324.84,77.96,2324.84,1822.3196903801088,1804.4146752390077,1772.2528855009452,1788.8824765567826
2021-11-05,110.48,2294.99,110.48,2288.84,1826.961683510655,1850.5504204543404,1792.5112037165945,1798.7826255358564
2021-11-08,68.51,1319.27,68.51,1319.27,1821.9100249682604,1799.9522851729746,1773.9527251394732,1789.2873260202948
2021-11-09,131.04,2365.79,131.04,2365.79,1827.3217660133523,1853.841591346977,1797.1620300359643,1800.7032205545463
2021-11-10,845.24,3405.29,845.24,3405.29,1843.022942470931,2001.598582647265,1860.2258719953384,1832.4772161871294
2021-11-11,63.11,1269.43,63.11,1269.17,1837.312962943857,1931.8434795380017,1837.0472103484624,1821.3226178467903
2021-11-12,74.22,1496.12,74.22,1494.93,1833.9061672926744,1890.2326719629539,1823.6308491583266,1814.8593976914083
2021-11-15,68.62,2383.24,68.62,2377.06,1839.3106830410059,1936.5971793950534,1845.333953112902,1825.9920828856377
2021-11-16,167.71,2169.16,167.71,2168.2,1842.5832135580108,1958.6545908812388,1857.9953667163177,1832.7684772839418
2021-11-17,166.78,2918.44,166.78,2916.49,1853.2688532241002,2049.8770107973114,1899.5049601784228,1854.2283094169331
2021-11-18,151.6,3269.21,151.6,3257.01,1867.2364268238605,2164.8420573880435,1952.7404519361316,1882.0061646760037
2021-11-19,102.2,2149.33,102.2,2141.82,1869.9686016813346,2162.6494804939443,1960.1553361739304,1887.150993098261
2021-11-22,104.4,3046.75,104.4,3046.75,1881.6778693262963,2246.8495299707115,2002.76689161809,1910.1133496705727
2021-11-23,98.57,2438.85,98.57,2433.03,1887.163960178771,2264.581003306834,2019.6399546918906,1920.4681348256108
2021-11-24,137.09,1007.76,137.09,988.47,1878.2217317192808,2143.0466220395165,1979.2019172529929,1902.0127262152027
2021-11-26,178.76,2228.05,178.76,2228.05,1881.7026100106311,2151.142181845277,1988.9606655960129,1908.4689098545057
2021-11-29,64.5,2132.86,64.5,2132.86,1884.201688517988,2149.401021669536,1994.6037767491105,1912.9122977781788
2021-11-30,110.19,4087.64,110.19,4087.61,1906.1261493287543,2333.992352939104,2076.682452170714,1955.9756186142545
2021-12-01,49.07,3986.75,49.07,3986.75,1926.8288742110553,2491.39784313538,2151.5870618895096,1996.188972701101
2021-12-02,119.02,1446.23,119.02,1446.23,1922.0467958606966,2391.858048551058,2123.9260006389404,1985.2986960139503
2021-12-03,93.52,4085.25,93.52,4085.25,1943.5712058521326,2553.1334724985763,2200.8406672805504,2026.881890152288
2021-12-06,138.71,1369.23,138.71,1369.23,1937.8563679829572,2440.3807608320453,2168.2284842499407,2013.859080446302
2021-12-07,13.42,644.93,13.42,644.93,1924.9914289980522,2269.3854502766126,2108.4912887891587,1986.7515739028108
2021-12-08,100.95,925.77,100.95,925.77,1915.048927216977,2141.4220740597925,2062.1100617778193,1965.7420377859235
2021-12-09,97.74,2831.93,97.74,2831.93,1924.172121971037,2207.1847336731457,2092.299078963003,1982.8942746614498
2021-12-10,37.77,1956.71,37.77,1937.66,1924.306329712619,2181.5157114185604,2086.2348013566107,1981.998546450332
2021-12-13,84.56,2615.54,84.56,2615.54,1931.1842766806526,2222.851357950126,2106.991867970077,1994.5439217681471
2021-12-14,122.47,2851.95,122.47,2851.95,1940.34612467388,2282.7655143358284,2136.205912363407,2011.5222599509561
2021-12-15,84.75,1652.27,84.75,1252.49,1933.5017851248863,2184.644036780035,2101.5503863883714,1996.4919181697492
2021-12-16,53.66,2811.82,53.66,2809.13,1942.2145036808577,2244.1188904200317,2129.298606530004,2012.5837613743086
2021-12-17,211.79,2850.73,211.79,2844.11,1951.1885882213467,2301.260900856219,2157.3304258817684,2029.0496274857085
2021-12-20,127.67,2760.25,127.67,2759.09,1959.2274082390447,2344.8636722032456,2180.9288405530715,2043.5058724859914
2021-12-21,34.58,599.26,34.58,598.37,1945.686538505323,2178.5309415172223,2118.86770955099,2014.8893205555758
2021-12-22,91.5,1224.62,91.5,1223.03,1938.495926181887,2087.5308518489155,2083.7368189803633,1999.2089379703168
2021-12-23,50.15,822.4,50.15,804.02,1927.2076085084354,1965.2917231013998,2033.5518456870157,1975.5418302877363
2021-12-27,76.36,1534.78,76.36,1530,1923.2552939959137,1923.8353685203142,2013.8047144836032,1966.719219786989
2021-12-28,89.91,2258.82,89.91,2241.91,1926.425987587994,1954.1281905659985,2022.7500197979716,1972.1685421674447
2021-12-29,79.32,2106.81,79.32,2104.02,1928.1930921891085,1968.4036009882843,2025.93707784511,1974.779462124525
2021-12-30,32.27,873.88,32.27,871.75,1917.6812206250377,1863.960400894162,1980.674839498243,1952.9372945577027
2021-12-31,31.42,2040.57,31.42,2040.57,1918.9039945491666,1880.7803627137655,1983.0236693218415,1954.67259565557
2022-01-03,33.16,721.04,33.16,719.54,1906.97002445415,1770.1860424553117,1933.4752901327497,1930.2145244544695
2022-01-04,65.33,2560.99,65.33,2560.99,1913.4776859023675,1845.5007050786153,1958.0837101275438,1942.7051279306186
2022-01-05,135.35,3452.36,135.35,3452.36,1928.7899477341848,1998.5349236425568,2016.6827803186204,1972.5992838131806
2022-01-06,143.08,2069.77,143.08,2069.77,1930.1927343238945,2005.31921662898,2018.7646320708313,1974.5234564109394
2022-01-07,65.98,1762.78,65.98,1753.03,1928.42992104704,1981.2916721881247,2008.3436661072694,1970.137447373099
2022-01-10,126.96,2353.53,126.96,2238.41,1931.514299942094,2005.7791319797318,2017.3658752795334,1975.449775147889
2022-01-11,50.47,771.04,50.47,715.76,1919.4172422312274,1882.9201670292812,1966.3225076215124,1950.5054231647625
2022-01-12,28.52,1947.27,28.52,1947.27,1919.6943840995734,1889.048722550302,1965.5753504598845,1950.4413553793217
2022-01-13,57.6,2697.74,57.6,2697.74,1927.4361315214683,1966.0669394502734,1994.287689657536,1965.2393483421074
2022-01-14,97.48,1553.08,97.48,1547.32,1923.6538814565781,1926.1862785502474,1976.7595449650837,1956.9637176818676
2022-01-18,126.79,3203.37,126.79,3203.28,1936.38647965104,2047.8142520216525,2024.858386339002,1981.6432480248009
2022-01-19,53.71,2812.59,53.71,2784,1944.8204450276464,2117.9271804005425,2054.6286456982566,1997.5315005391612
2022-01-20,37.3,2966.55,37.3,2964.6,1954.9675052761277,2198.562687029062,2090.3137968473447,2016.6813718156136
2022-01-21,600.47,4347.02,600.47,4325.78,1978.5576793529822,2401.1548120739135,2177.979138147449,2062.4060971261956
2022-01-24,155.82,3525.12,155.82,2740.11,1986.1353143842957,2433.4362585430645,2200.023485671078,2075.8259763910232
2022-01-25,302.18,2668.35,302.18,2667.65,1992.9165550371883,2455.7423291580108,2218.3617803506436,2087.5452639872406
2022-01-26,20.16,2958.07,20.16,2921.63,2002.1574848378134,2500.1125835239145,2245.9409262192457,2104.0617934132356
2022-01-27,48.78,3588.45,48.78,3570.06,2017.7585048891785,2602.012337474018,2297.8671644067263,2133.0914608703993
2022-01-28,76.57,1321.97,76.57,807.51,2005.7162312086891,2431.107352952683,2239.421785410384,2106.8423230313815
2022-01-31,78.95,340.91,77.26,294.94,1988.693582141936,2227.6628431476656,2163.167597747232,2070.963069109968
2022-02-01,58.95,921.92,58.95,789.49,1976.761208190275,2090.694000943126,2109.297888031654,2045.5873647711567
2022-02-02,211.14,2562.53,211.14,2562.53,1982.5897533824116,2135.6307627580663,2127.071696344138,2055.8238525974702
2022-02-03,129.42,3155.57,129.42,3155.13,1994.2568205129348,2232.7259282096793,2167.3877082522113,2077.5922911598964
2022-02-04,179.92,930.17,179.92,929.42,1983.66142926405,2108.601554094472,2118.839954987419,2054.856206186433
2022-02-07,37.82,1488.4,37.82,1484.79,1978.6975344455022,2049.190929894998,2093.975250870265,2043.567766459969
2022-02-08,164.49,930.65,164.49,925.49,1968.2178574858456,1942.1717937145222,2048.152299855745,2021.4276126686825
2022-02-09,50,498.19,50,486.7,1953.476386267081,1803.5554324083773,1986.91887633199,1991.036966873263
2022-02-10,141.84,3204.88,141.84,3194.87,1965.828561528105,1936.0615817028176,2034.2895086326964,2014.875244756961
2022-02-11,64.32,3295.52,64.32,3284.69,1978.951560915885,2064.5023834454064,2083.3248220196497,2040.020091395437
2022-02-14,235.22,2243.28,235.22,2220.69,1981.356918518712,2079.377394545844,2088.711691744369,2043.5977133480026
2022-02-15,9.98,376.71,9.98,371.97,1965.3431183344462,1916.7671664938587,2021.3884881465508,2010.4961744698244
2022-02-16,105.35,1921.29,105.35,1914.66,1964.8388086992777,1916.566483970634,2017.203057238843,2008.5984284407189
2022-02-17,339.96,3148.91,339.96,3139.6,1976.527974781872,2033.0458664496211,2061.2186236216335,2030.994499164665
2022-02-18,91,2864.76,91,2840.82,1985.1278954308086,2109.976736311562,2091.7912266168637,2047.030647696058
2022-02-22,160.19,2999.88,160.19,2989.41,1995.120752192691,2193.7322852342704,2126.991962827967,2065.691624969403
2022-02-23,120,3101.81,120,3087.28,2005.9880083897788,2278.8320675929112,2164.6503172268704,2085.9210977422863
2022-02-24,204.99,1714.82,204.99,963.11,1995.6111127839104,2153.525204012634,2117.5310891003264,2063.6872146186765
2022-02-25,50.97,894.76,50.97,885.96,1984.5698081790954,2032.804708392383,2069.2341836454116,2040.3658836361285
2022-02-28,1466.46,1945.61,1466.46,1940.91,1984.1353822270646,2024.0528314026321,2064.2018627181405,2038.3964601977893
2022-03-01,136.16,3671.08,136.16,3620.89,2000.4214978267953,2176.1325617452385,2125.248456337037,2069.732965936447
2022-03-02,53.1,1418.29,53.1,1410.88,1994.5554132713048,2103.251365388549,2097.234007068918,2056.686372551567
2022-03-03,76.26,3112.95,76.26,3089.6,2005.4513793084063,2197.1893305896397,2136.1503205171957,2077.1401077485657
2022-03-04,86.14,3321.5,86.14,3309.03,2018.4223108575763,2303.078918152531,2182.145602065541,2101.5339670010694
2022-03-07,81.47,3502.86,81.47,3490.5,2033.0698500530234,2416.1666402332426,2233.453617670814,2129.0382448822365
2022-03-08,104.56,2117.89,104.56,2096.55,2033.7014933360779,2385.726960211029,2228.0848483503896,2128.3949133004103
2022-03-09,53.54,833.78,53.54,827.13,2021.6958068352214,2237.2891544766453,2173.1454425327274,2102.6272912548575
2022-03-10,383.2,2829.3,383.2,2814.28,2029.582216717458,2292.2406635741077,2198.2879741981105,2116.7194241012958
2022-03-11,80.97,3245.88,80.97,3234.91,2041.5755279939012,2382.018695614669,2238.9398183472044,2138.861811742854
2022-03-14,134.07,3664.05,134.07,3654.97,2057.6292043322705,2503.2521531751768,2294.4704137061376,2168.8837560647776
2022-03-15,274.41,1045.6,267.86,1039.6,2047.499560508069,2363.856710015636,2245.2598092470735,2146.5217014892373
2022-03-16,47.68,1086.1,47.68,518.87,2032.2893161249042,2188.143690014147,2177.5582481001293,2114.290974727074
2022-03-17,103.48,845.61,103.48,820.56,2020.2323080042584,2057.897624298514,2124.3426305275752,2088.672539583964
2022-03-18,228.92,1612.54,216.45,1605.13,2016.1019367803353,2014.776898174846,2103.981350899043,2079.097439790222
2022-03-21,120.29,2480,120.29,2459.76,2020.5164448720734,2057.1562412058133,2117.933454785355,2086.6353122696232
2022-03-22,77.18,792.67,77.18,739.82,2007.773196664391,1931.6956468052597,2063.8897898918117,2059.9657021256703
2022-03-23,91.62,2515.85,91.62,2502.3,2012.6938613741981,1986.038918538092,2081.082347150956,2068.7247971330826
2022-03-24,63.65,1057.59,63.65,1042.33,2003.0384995694797,1896.1618786773213,2040.3469609881736,2048.4001476849025
2022-03-25,107.55,2537.95,107.55,2518.51,2008.1675692255046,1955.4331283271001,2059.0984527141277,2057.7092536713403
2022-03-28,94.62,1708.31,94.62,1703.08,2005.1318720192808,1931.3994970578524,2045.136944764554,2050.686892212502
2022-03-29,203.23,888.13,203.23,881.27,1993.9491668250591,1831.3871640047237,1999.4951037933952,2027.53012206968
2022-03-30,96.06,3293.33,96.06,3278.97,2006.7354437720735,1969.2521960042739,2049.6705899191443,2052.3111097514684
2022-03-31,97.76,3564.35,97.76,3542.62,2022.0178771673764,2119.0967487657717,2108.2176256085895,2081.8221768851026
2022-04-01,260.14,2284.82,260.14,2273.07,2024.5159082403377,2133.7608679309365,2114.682424604331,2085.609262491338
2022-04-04,60.21,1064.58,60.21,1051.93,2014.8384365165532,2030.7293566994188,2073.005858933573,2065.140366204381
2022-04-05,93.39,3304.29,93.39,3296.78,2027.5940739641496,2151.3056084423315,2120.997001720492,2089.529269843898
2022-04-06,162.26,3429.77,162.26,3353.82,2040.7903518351532,2265.830788590681,2169.3430016530215,2114.564729846989
2022-04-07,60.85,2497.02,60.85,2488.51,2045.2452737074402,2287.038332534426,2181.8593545293734,2121.969586681702
2022-04-08,109.01,2477.69,109.01,2467.13,2049.4431316805003,2304.1899199121,2193.046438665476,2128.804446351371
2022-04-11,317.12,2303.41,317.12,2283.12,2051.7682746488535,2302.1832608728523,2196.5787351883987,2131.8601998889676
2022-04-12,50.79,2326.09,50.79,2315.05,2054.387993309064,2303.4086645992475,2201.2246671417947,2135.4877206832457
2022-04-13,74.08,754.13,74.08,748.96,2041.398660042307,2155.3659346374143,2144.2731115676065,2108.0317262142707
2022-04-14,84.41,2681.41,84.41,2654.58,2047.4999669075578,2202.9101313386127,2164.2851464080927,2118.8544643090377
