time,open,high,low,close,EMA,EMA,EMA,EMA
2017-06-20,71.62,71.62,70.03,70.23,68.84118348865785,70.56995343293522,70.8364450942964,70.69309407525682
2017-06-21,70.03,70.63,69.64,70.23,68.85500255842244,70.53757691551282,70.81266293373575,70.68392389554877
2017-06-22,69.84,71.23,69.64,70.03,68.86669407525406,70.48923625689255,70.78197026966768,70.6709749075181
2017-06-23,70.43,71.03,70.03,70.03,68.87826925858487,70.44549947052184,70.75248123948464,70.658282335092
2017-06-26,70.83,72.42,70.83,72.22,68.91152031073825,70.61449952094833,70.81003099479896,70.6892074373674
2017-06-27,71.42,72.42,69.44,69.44,68.91677881510901,70.50264242371516,70.75630428912058,70.66447065642943
2017-06-28,71.03,73.41,71.03,72.42,68.95163673734673,70.68524790717086,70.82154725817468,70.69923361372786
2017-06-29,72.61,72.61,69.64,70.43,68.96634681956219,70.6609385826784,70.80619246373645,70.69390225504017
2017-06-30,71.08,71.28,70.29,70.49,68.98150754772576,70.6446587176614,70.7937927592762,70.68986458662353
2017-07-03,72.67,73.46,72.67,73.06,69.02208956217625,70.87469122074127,70.88266363146145,70.73679796114584
2017-07-05,73.06,73.06,70.89,70.89,69.04067573568693,70.87614919971828,70.88295133218845,70.73983166488553
2017-07-06,70.49,70.69,69.3,69.3,69.04325607662537,70.72603975212607,70.82087480935753,70.71132014676898
2017-07-07,69.5,70.29,69.3,70.09,69.05367143904701,70.66546453763787,70.79221305212782,70.69901677752604
2017-07-10,69.9,70.29,69.7,69.7,69.06010256900674,70.57351553405331,70.74938116773065,70.67923426707998
2017-07-11,69.9,69.9,68.71,69.5,69.06447965787235,70.47127595938157,70.70038582781964,70.65588309347443
2017-07-12,70.49,71.08,70.49,70.89,69.08264403938607,70.51115443944047,70.70782167770908,70.66051907182147
2017-07-13,70.29,71.08,70.09,70.49,69.09664758128272,70.50913973092233,70.69927965113224,70.65714245653787
2017-07-14,71.68,72.47,71.28,72.07,69.12623317748887,70.6577930898821,70.75303339030353,70.68511983363612
2017-07-17,71.68,73.46,71.68,72.67,69.1614945389069,70.84943184322667,70.8282085514681,70.7244243913859
2017-07-18,72.07,72.07,71.08,71.88,69.18854434448991,70.9475811914908,70.86945527493994,70.74730707670498
2017-07-19,72.47,73.66,72.47,73.66,69.23303644056465,71.20590679230119,70.97888840141289,70.80498416429498
2017-07-20,74.25,74.25,72.87,72.87,69.26922513269834,71.36439185970107,71.05304964057316,70.8458755669822
2017-07-21,73.51,73.71,72.52,73.71,69.31341194729835,71.58778311115812,71.1572437723154,70.90259090228949
2017-07-24,73.32,73.32,72.33,72.33,69.34342774881777,71.65847043390497,71.20323421261675,70.93085642897682
2017-07-25,73.12,74.5,73.12,74.11,69.39085632843152,71.89194944019974,71.31722502780825,70.99380976701688
2017-07-26,72.92,73.12,72.13,72.67,69.42348462367102,71.96604949351405,71.37027502671774,71.02700165281853
2017-07-27,71.88,73.06,71.28,73.06,69.4596688562713,72.07023525603653,71.43653875116017,71.06725904583202
2017-07-28,71.68,71.88,70.29,71.08,69.47579155421886,71.975927136414,71.42255683934997,71.06751134195416
2017-07-31,71.68,72.47,71.28,71.68,69.49772397656494,71.94774359961266,71.43265264957154,71.0796398302323
2017-08-01,72.27,72.27,71.08,71.42,69.51685110117623,71.89748230441145,71.4321564672354,71.08637963557423
2017-08-02,70.23,70.83,69.84,70.03,69.5219570603685,71.71962684684846,71.37716993910853,71.065461226949
2017-08-03,69.64,70.63,69.24,69.44,69.52114156723052,71.50251952810099,71.30120249051603,71.0332738759203
2017-08-04,69.44,70.43,69.44,70.03,69.52620483521827,71.36227957304375,71.25135141245659,71.01340706649614
2017-08-07,69.04,70.03,69.04,69.64,69.5273371254151,71.19825294703958,71.1881611609877,70.98621088696157
2017-08-08,70.03,70.83,69.24,69.44,69.52646809929156,71.03080028541676,71.11960582134112,70.955592849596
2017-08-09,68.25,68.84,67.65,68.45,69.51575697392548,70.78500978204373,71.0149153969748,70.905977149604
2017-08-10,68.05,68.05,63.88,63.88,69.45967979010533,70.12738980280147,70.73511479317186,70.7668488892158
2017-08-11,64.08,65.34,63.88,65.34,69.41868795139781,69.67144791682038,70.52354166402786,70.65938653497389
2017-08-14,67.32,68.91,67.32,67.72,69.40178558372222,69.48559573426606,70.41359885367383,70.60118086101402
2017-08-15,67.92,68.31,67.12,67.12,69.37908124955582,69.2603009024312,70.28443811431407,70.53224658653849
2017-08-16,67.92,68.71,66.93,67.32,69.35859287891348,69.0755103402949,70.16818563924294,70.4686377432407
2017-08-17,66.53,66.93,60.79,60.79,69.27333324827752,68.28641411740966,69.80041365339027,70.27698155030525
2017-08-18,60,61.78,60,60.39,69.18494187267277,67.53437467765636,69.43137782384555,70.08119973742792
2017-08-21,60,60.39,58.81,59.4,69.08757926697453,66.75967232740338,69.03799045820455,69.86969083173628
2017-08-22,60.59,63.16,60.59,62.77,69.024717781731,66.37970353431734,68.79218691082397,69.72910289447417
2017-08-23,61.98,62.97,61.78,61.78,68.95263103763418,65.94163653104903,68.51719918883087,69.57169491636577
2017-08-24,62.57,63.16,61.38,61.38,68.87728147507065,65.50719495666341,68.23730902456299,69.40948313584367
2017-08-25,62.77,63.36,62.17,62.97,68.81850255492068,65.26555734174309,68.03074788634483,69.28196861830222
2017-08-28,63.36,63.36,60.99,61.58,68.7464776538767,64.9145518806247,67.77777738099797,69.12945438823682
2017-08-29,59,61.38,59,60.99,68.66929877174857,64.54078503485091,67.51159003272355,68.96827707361827
2017-08-30,60.79,62.37,60.39,61.98,68.60273858496501,64.2969007458175,67.29466493340105,68.82989534938821
2017-08-31,62.77,63.56,62.17,63.16,68.54858198212953,64.18862448431106,67.13252121052258,68.71762019395479
2017-09-01,63.96,64.55,63.56,63.88,68.50212843006854,64.15923167628144,67.00497135912954,68.62182573466855
2017-09-05,62.77,62.97,59,60,68.41753013723203,63.76311437377844,66.730266599948,68.45109651219987
2017-09-06,60.99,62.77,60.99,62.37,68.35735570800584,63.630436814370974,66.55927575289121,68.33067875948304
2017-09-07,61.98,61.98,60.19,61.38,68.28792928305056,63.416109498716594,66.35616689983665,68.19304155632496
2017-09-08,60.19,62.17,60.19,62.17,68.22705436481125,63.29743240360073,66.19200349199993,68.07377340669476
2017-09-11,64.35,64.55,63.56,63.96,68.18459611242507,63.36053407944828,66.10447394329405,67.99231254715625
2017-09-12,65.54,66.93,65.14,66.33,68.16614241976413,63.64334035759606,66.11331810238056,67.95939546701453
2017-09-13,65.74,66.33,64.75,65.54,68.14001164941821,63.823974609253575,66.09083503954211,67.91148664588553
2017-09-14,64.95,65.54,64.68,64.68,68.10558367280709,63.90550083694371,66.03550817524635,67.84749681131355
2017-09-15,64.88,66.46,64.88,66.26,68.08721965616223,64.12973885247288,66.04431177621709,67.81606123089149
2017-09-18,66.07,67.26,66.07,66.26,68.06903836605116,64.33262086652309,66.05277013793406,67.78524813721047
2017-09-19,66.26,67.65,66.26,67.65,68.06486883007055,64.64856173637803,66.11540660311312,67.78256995627561
2017-09-20,67.26,67.85,66.46,67.85,68.06273083176139,64.95346061862774,66.18342987357927,67.78390520466618
2017-09-21,68.45,68.45,67.06,67.26,68.05474346030107,65.17313103590129,66.2256483099095,67.77353084417774
2017-09-22,66.86,67.46,66.66,67.06,68.04484551542245,65.35283284200594,66.2583679840307,67.75940152053066
2017-09-25,68.25,69.24,67.65,69.04,68.05474755009486,65.70399161895776,66.36745159250009,67.78475990626272
2017-09-26,68.65,69.44,68.65,68.65,68.06067046004416,65.98456384572368,66.45696329475498,67.80189337346543
2017-09-27,69.84,70.03,68.45,69.24,68.07240508233228,66.29460538422619,66.56610198907832,67.8303707324067
2017-09-28,68.65,70.03,68.05,69.44,68.08601299196081,66.59416677620464,66.67880387185956,67.86224457928974
2017-09-29,69.44,70.03,68.84,70.03,68.10535614626966,66.92138898799467,66.81022332786506,67.90517042920479
2017-10-02,70.03,71.23,70.03,71.23,68.13644712988886,67.33173289389994,66.98354790324291,67.97100863852746
2017-10-03,70.23,70.43,69.44,69.84,68.15339790471585,67.57061547543329,67.0955656325275,68.00801836845761
2017-10-04,70.03,71.42,70.03,71.23,68.18401086088782,67.91912828729679,67.25770031360484,68.07181998492379
2017-10-05,71.23,73.01,71.23,72.47,68.22665751898845,68.35254464088757,67.46210422287524,68.15891265848965
2017-10-06,70.89,71.48,70.29,71.48,68.25902908596369,68.65039753223161,67.61966876315465,68.22467676426214
2017-10-09,70.89,70.89,69.9,70.09,68.27724770202376,68.78750252916193,67.7165444979329,68.26161385803913
2017-10-10,70.69,71.68,70.69,70.89,68.303245237327,68.98774038352745,67.84099373330808,68.31366110837499
2017-10-11,71.48,72.07,71.08,72.07,68.34072538421927,69.2812889184296,68.00683711631561,68.388044056724
2017-10-12,71.68,72.67,71.28,72.07,68.37783259432653,69.54688045000773,68.16617683724441,68.46095407540273
2017-10-13,71.48,72.87,71.28,71.68,68.41068998144766,69.75003469286415,68.30397382401914,68.52469755905811
2017-10-16,71.68,72.27,71.48,71.48,68.4412303796422,69.91479329354375,68.42852387013603,68.5832183994728
2017-10-17,71.08,71.88,71.08,71.88,68.47544699278009,70.10195583701578,68.56387587522873,68.64850120344363
2017-10-18,71.88,72.07,71.68,72.07,68.51121368936934,70.28938861444284,68.70137093894525,68.7162536548606
2017-10-19,70.89,72.47,70.89,72.47,68.55060459793283,70.49706588925781,68.84916031388858,68.79058526565544
2017-10-20,72.67,73.66,72.67,73.46,68.59945430342604,70.77925009028088,69.02997755648119,68.88304892376127
2017-10-23,74.25,74.25,73.26,73.46,68.64781794219792,71.03455960549222,69.20370392681525,68.97368161834025
2017-10-24,73.26,73.26,72.27,72.27,68.68385955471337,71.15222059544534,69.32395083164603,69.03895524966025
2017-10-25,71.68,71.68,68.91,70.69,68.70382115118387,71.10819958635531,69.37752138726775,69.07164920511252
2017-10-26,70.49,70.49,69.3,69.3,68.7097532790328,70.93599010194052,69.37448133286509,69.07617100303109
2017-10-27,68.91,69.9,68.91,69.5,68.71761643048521,70.79922913985095,69.37940363353705,69.08456365643642
2017-10-30,69.1,69.7,67.92,68.51,68.715550595356,70.58120731700801,69.34530937339835,69.07318615828916
2017-10-31,68.91,69.1,67.12,67.46,68.70305755460619,70.28394947729296,69.27137567248077,69.04124187792699
2017-11-01,68.65,68.65,67.46,68.25,68.69854951923698,70.09024000326507,69.23132172454035,69.02557372192844
2017-11-02,68.25,68.25,66.26,67.59,68.68751917576198,69.85212190771601,69.16695616671524,68.99714651951402
2017-11-03,67.39,67.59,66.99,67.39,68.67460853719719,69.61763410698116,69.09727161115778,68.96532183595929
2017-11-06,67.79,68.98,67.79,67.99,68.66779651195145,69.46262133488771,69.05384919503395,68.94600853227692
2017-11-07,68.58,69.78,67.52,67.72,68.65836570088726,69.29665739823174,69.00154138346399,68.92173113559816
2017-11-08,67.32,68.51,67.32,67.72,68.64902872873913,69.1464995507811,68.95128485862226,68.89793447944771
2017-11-09,67.12,68.71,66.53,68.11,68.64366525880142,69.04778530784957,68.91829329553903,68.88233181648835
2017-11-10,68.31,68.71,67.32,67.72,68.63447455970886,68.92132956424484,68.87130140159633,68.85931534487472
2017-11-13,67.72,68.51,67.12,67.72,68.62537531035852,68.80691722479295,68.82615232702392,68.83675464497621
2017-11-14,67.52,68.31,67.32,67.52,68.61437655105146,68.68435367957457,68.77493066714062,68.81068029557073
2017-11-15,65.14,66.73,64.95,65.47,68.58308922218528,68.37822475771033,68.64532554293903,68.74452821050993
2017-11-16,65.87,68.84,65.87,67.85,68.57579480206404,68.3279176379284,68.61413630596103,68.72681478059884
2017-11-17,67.06,67.46,66.46,66.46,68.55474211746639,68.15002072003045,68.52966037239392,68.68192735920084
2017-11-20,66.86,67.46,65.87,67.26,68.54185911132245,68.06525684193231,68.47986976955494,68.65377038179092
2017-11-21,68.45,69.44,68.45,69.04,68.54681573708044,68.15808952365305,68.50183566094493,68.66141849304259
2017-11-22,69.04,69.44,68.05,68.45,68.54585239641297,68.18589052140038,68.49980288992748,68.65723198822987
2017-11-24,68.84,68.84,67.65,68.05,68.54091854172229,68.17294856698129,68.48216356091072,68.64520759242333
2017-11-27,68.25,68.65,67.06,67.06,68.52618303384446,68.06695346536402,68.426392440875,68.61381734306842
2017-11-28,67.46,70.63,67.26,70.63,68.54711653599526,68.31105313532936,68.5128084235858,68.65374175211657
2017-11-29,70.63,73.21,70.63,72.22,68.58366264011471,68.68333378910752,68.65818848540596,68.72436072732219
2017-11-30,73.41,74.8,71.82,71.82,68.61586500190461,68.98206390443062,68.7821810938214,68.78566051489997
2017-12-01,74,74.6,72.22,74.2,68.67142853422396,69.47901019924674,68.99464458033822,68.89287515816928
2017-12-04,76.83,78.21,76.43,76.43,68.74862825030134,70.14100922788991,69.28622714581515,69.04212515503721
2017-12-05,75.84,75.84,73.86,74.25,68.80336826771128,70.53234168237658,69.48088490480279,69.14525138959092
2017-12-06,74.25,75.04,72.67,73.66,68.8516929615649,70.83021390310262,69.64477177128111,69.23465235217328
2017-12-07,73.66,74.85,73.66,74.65,68.90938755896225,71.19400305518808,69.84105523123087,69.34188695906094
2017-12-08,74.45,75.24,74.05,74.45,68.96451803101237,71.50409800231303,70.02179816333947,69.44303771234686
2017-12-11,74.25,76.23,74.25,76.23,69.03681138393762,71.95418390685465,70.26525705889479,69.57743300517168
2017-12-12,76.43,77.22,75.84,77.02,69.11624609653525,72.43664258239231,70.53014893893813,69.72481056942571
2017-12-13,77.22,77.42,75.44,75.64,69.18115907069908,72.74172424121208,70.7305352550582,69.84194303339748
2017-12-14,74.65,76.23,74.45,74.45,69.23358534860257,72.90441717062046,70.87639661760494,69.9331916862015
2017-12-15,76.43,77.62,75.84,77.22,69.31305216105429,73.31542505913279,71.12516537769886,70.0774849201381
2017-12-18,77.82,78.61,77.02,77.02,69.389738209203,73.66824172016777,71.35633536288714,70.21496046627398
2017-12-19,78.41,78.41,75.04,75.04,69.4459597195592,73.79888536586608,71.50079279963666,70.31050580357548
2017-12-20,75.64,76.63,75.24,76.03,69.51147255817055,74.01137247387884,71.67840876827836,70.42376311439577
2017-12-21,76.43,76.43,75.44,76.03,69.576333527741,74.2036227144618,71.84905940481646,70.53477770618991
2017-12-22,76.43,77.02,75.64,76.43,69.64452921403213,74.41565864641782,72.02870413403934,70.65151478131487
2017-12-26,76.43,77.42,75.64,76.23,69.71005628652932,74.5884530610447,72.19346083466526,70.76197983515023
2017-12-27,76.23,77.22,76.03,76.43,69.77692139810614,74.76383848380235,72.3595996254627,70.87421785821655
2017-12-28,76.63,76.83,76.03,76.83,69.84710128469214,74.96061577105927,72.53490944407201,70.99215413825186
2017-12-29,77.42,77.42,76.63,76.63,69.91459281419769,75.1196047452441,72.695501230579,71.10379465036569
2018-01-02,76.78,77.38,75.99,76.58,69.98091527375792,75.25869000760181,72.84783451565433,71.21223436025943
2018-01-03,76.19,77.57,75.79,76.19,70.04269721133247,75.34738619735403,72.97889982876592,71.31080397688795
2018-01-04,76.58,77.77,76.38,76.78,70.10973505002568,75.48382560712983,73.12796258057902,71.4191048882367
2018-01-05,77.18,78.17,76.78,78.01,70.18834465151795,75.72441364454603,73.31941502839945,71.54961766272706
2018-01-08,77.82,78.81,77.82,78.81,70.27413226692573,76.01827901173212,73.53473208610927,71.69338760999979
2018-01-09,78.41,78.61,77.62,77.62,70.3472254782001,76.17082386775763,73.69493867096773,71.81074627118791
2018-01-10,77.42,77.42,76.03,76.83,70.41173069732248,76.2336025470188,73.8178822524984,71.91013743413468
2018-01-11,76.43,77.22,76.03,77.02,70.47748462073221,76.30849754254082,73.94345549749848,72.01132283147855
2018-01-12,77.22,77.62,77.02,77.62,70.54855442550105,76.43340253848932,74.08763371328286,72.1223857457067
2018-01-16,78.41,79.4,77.22,77.22,70.6149369685309,76.50831658244272,74.21047160687961,72.22332860222735
2018-01-17,77.82,78.81,77.62,78.41,70.69249978476442,76.68942928887674,74.37515899484511,72.3458369467377
2018-01-18,78.21,78.41,77.02,77.82,70.76342018491601,76.7971026899361,74.51025079896883,72.45423621511914
2018-01-19,78.21,78.61,78.01,78.41,70.83950555621038,76.95071195756123,74.66318214018574,72.57217213165143
2018-01-22,79.4,79.8,79,79.8,70.9286647049048,77.22207272350778,74.86462597782551,72.71529743597516
2018-01-23,80,80.99,79.6,80.99,71.02877749391072,77.58092294031655,75.10483672379314,72.87915293229248
2018-01-24,81.38,81.58,80,80.79,71.12590408601112,77.88654932695307,75.32778430325223,73.03580336927679
2018-01-25,80.99,81.18,80.39,80.99,71.22405429411052,78.18211605771944,75.5498319776345,73.19331221344953
2018-01-26,80.79,82.17,80.59,82.17,71.33296917675618,78.56191452841283,75.80944640988413,73.3710684072426
2018-01-29,81.38,81.58,80.79,80.79,71.42706898594268,78.77411314475447,76.0047622369475,73.51797794373284
2018-01-30,80.19,80.19,78.81,79.4,71.50640163284872,78.83372141668261,76.13790881589074,73.63445362801536
2018-01-31,79.6,79.8,78.61,79.4,71.58494490018356,78.88765271033188,76.26583396036561,73.74862286310417
2018-02-01,78.61,79.2,77.82,77.82,71.64698524943546,78.78597149982409,76.32678164819441,73.82924419254766
2018-02-02,76.83,77.42,74.65,74.65,71.67686599322217,78.39206945222179,76.26102550512796,73.84549678279424
2018-02-05,73.06,74.05,60.99,61.18,71.57241956542892,76.75282474248638,75.66961274022098,73.59469486630327
2018-02-06,56.43,67.12,56.43,66.53,71.52224623641968,75.7792223860591,75.31119655432997,73.45479991845568
2018-02-07,66.33,69.3,64.75,64.75,71.45486070172893,74.72882025405347,74.89703198357194,73.28242764284269
2018-02-08,64.95,64.95,51.88,51.88,71.26008596837839,72.5527421346198,73.99440327833382,72.85861719446957
2018-02-09,55.24,58.41,47.32,57.02,71.11839357068308,71.07343335989411,73.32874040467367,72.54498121042067
2018-02-12,59.6,63.56,57.42,60.99,71.0176135351539,70.11310637323753,72.84486823194136,72.31616970130344
2018-02-13,60.39,61.58,58.81,61.18,70.91972683331157,69.2623343376911,72.38742241892406,72.09565148939645
2018-02-14,60.39,66.93,59.8,65.94,70.8701773125821,68.94592154362527,72.1345823240643,71.9737574004975
2018-02-15,66.93,68.71,64.75,68.71,70.84868301096436,68.92345282518477,72.00028497802256,71.90912854108171
2018-02-16,68.31,70.89,68.11,69.3,70.83327322976074,68.95931446088146,71.89439144947266,71.85746262937712
2018-02-20,68.11,69.9,66.53,67.12,70.79632523742481,68.78414165508322,71.70716041223844,71.76365148820133
2018-02-21,68.51,68.91,65.74,65.74,70.74601354352009,68.49422340221815,71.47315412156242,71.64437126071219
2018-02-22,65.74,67.92,64.95,64.95,70.68834176696765,68.15667831629261,71.21734415601095,71.51180945356937
2018-02-23,67.32,68.51,65.94,68.51,70.66666672451026,68.19032800045522,71.1111737969517,71.45236768221156
2018-02-26,68.71,70.89,68.11,70.09,70.66092874715196,68.37124914326901,71.07112776569869,71.42539010434598
2018-02-27,70.69,71.08,66.66,66.66,70.62111851086189,68.20827303438625,70.89814236312228,71.33102594386388
2018-02-28,67.65,68.84,63.49,63.61,70.55135613761948,67.77034226920661,70.6123328586861,71.1781343410151
2018-03-01,63.02,64.61,57.85,60.03,70.44666602679739,67.03316681499645,70.19733941324743,70.95737920554944
2018-03-02,58.44,61.23,56.46,60.83,70.35097780762527,66.44238902309202,69.82999276959067,70.75683704306331
2018-03-05,59.2,64.35,59.2,63.36,70.28141583939019,66.14882816374993,69.57626756294006,70.6103650224086
2018-03-06,63.76,65.14,62.97,63.96,70.21851617929676,65.94036833863089,69.3560217761581,70.47867462592527
2018-03-07,63.16,64.95,62.17,63.96,70.15624238646794,65.75176183018985,69.14441307905386,70.34959196006535
2018-03-08,65.54,65.54,63.76,64.48,70.09976236272199,65.63064165588605,68.96149491909097,70.23336241630169
2018-03-09,66.07,69.04,65.67,69.04,70.08921746359043,65.95534245056358,68.96457354971486,70.20973147736503
2018-03-12,69.44,70.03,68.45,68.65,70.07489689181341,66.21197650289086,68.95223733207898,70.17884570553602
2018-03-13,68.84,69.44,66.46,66.86,70.04290786801427,66.27369302642506,68.87018880925235,70.11312598859472
2018-03-14,67.65,67.65,64.68,65.67,69.9993963469395,66.21619845247982,68.74469120888952,70.02514329575126
2018-03-15,66.07,66.46,64.08,64.28,69.94248693055205,66.0317985998627,68.56960527912915,69.91137808197401
2018-03-16,65.27,66.26,65.07,65.27,69.89599452328288,65.95924635225673,68.44020899367311,69.81946960510324
2018-03-19,64.68,65.07,61.11,62.69,69.82429308524027,65.6478895568037,68.21471060176437,69.6782919891606
2018-03-20,63.49,63.49,62.1,62.42,69.75061852717818,65.34047150377478,67.987467048754,69.53456343491979
2018-03-21,61.63,63.81,61.43,62.42,69.67767704929581,65.06233136055813,67.76913500762639,69.39368099066395
2018-03-22,60.03,60.83,54.67,54.67,69.52834692940232,64.07258551669545,67.25544343869987,69.10212295124487
2018-03-23,56.26,56.26,46.91,48.11,69.31522904950776,62.55233927701018,66.50464173522144,68.68643734824992
2018-03-26,53.87,56.26,50.69,56.06,69.18333622314451,61.934021250628255,66.09504794168335,68.43640888590834
2018-03-27,55.46,58.44,51.09,52.08,69.01315377316297,60.995543036282704,65.54543821848007,68.11251960103887
2018-03-28,53.08,54.67,51.09,52.28,68.84665473064393,60.16549131854149,65.02522495501026,67.79900436141433
2018-03-29,54.47,57.65,53.67,56.26,68.72141438506539,59.79353976439468,64.68149064304907,67.57050922554474
2018-04-02,55.26,55.26,42.94,46.71,68.50239533645777,58.54748835826185,63.97672630410597,67.15742983493989
2018-04-03,48.51,51.88,47.52,51.48,68.3330182684333,57.87439422890358,63.48665860590574,66.84698567979257
2018-04-04,47.32,57.42,47.32,57.02,68.22045092247875,57.793023349960386,63.23306415077218,66.65239190395509
2018-04-05,58.01,58.41,56.63,57.14,68.11019767946901,57.73083064996416,62.99412045858504,66.46402770783718
2018-04-06,55.95,57.14,47.22,49.2,67.92203650852902,56.918370588062814,62.45317455824837,66.12216577302851
2018-04-09,52.77,55.15,50.59,50.59,67.74957843381729,56.315668627294926,61.98795202655236,65.81459813395864
2018-04-10,53.96,55.95,53.17,54.76,67.6203288971624,56.167509710409696,61.70450292747187,65.59569520061292
2018-04-11,52.38,54.96,52.18,52.57,67.47057438077272,55.82488973798973,61.34628712639454,65.33776064218495
2018-04-12,55.15,56.34,55.15,55.75,67.35395175011826,55.81775738199071,61.12682488614378,65.14790399580505
2018-04-13,56.94,56.94,53.17,53.96,67.22067859837578,55.640828107515404,60.84577292982441,64.92636134242278
2018-04-16,55.15,58.33,55.15,57.34,67.1223633884417,55.80265400203775,60.70829163845875,64.7761363653451
2018-04-17,59.32,61.7,58.13,59.72,67.04870803134277,56.17573457327225,60.669535103617235,64.67601485316004
2018-04-18,60.71,61.3,59.92,60.11,66.97966616038414,56.5504265186749,60.647592550534206,64.5855987174539
2018-04-19,59.52,59.52,55.55,57.14,66.88175903441017,56.60657637403919,60.51003990149365,64.43816111908848
2018-04-20,56.94,56.94,53.96,54.96,66.76313456640608,56.44975957651165,60.292391277905665,64.25047476029465
2018-04-23,55.75,57.14,55.15,56.74,66.66340188415329,56.477401521605785,60.15308181602701,64.10175248781357
2018-04-24,57.93,58.13,50.59,51.98,66.51729838281842,56.04907756716714,59.8325688036338,63.861717785084586
2018-04-25,52.18,54.36,49.8,52.77,66.38050934418341,55.736784465532175,59.55560532113836,63.64207980914232
2018-04-26,52.77,56.54,52.77,55.75,66.27473313180347,55.738043087862444,59.40636589677999,63.485801001040485
2018-04-27,55.15,55.95,53.37,54.36,66.15617857327807,55.6068008890184,59.20846919494548,63.305092070326815
2018-04-30,56.15,56.54,50.39,50.39,65.99930117453899,55.10996270911189,58.862646873575066,63.0493476728946
2018-05-01,50.59,52.38,48.41,52.38,65.86378573996646,54.849966260625045,58.60842542755252,62.83807346155015
2018-05-02,50.79,52.77,47.61,48.21,65.6881261803648,54.2175885215179,58.20064403823673,62.54840864052936
2018-05-03,45.43,48.41,41.86,47.72,65.50933885518704,53.59877056708762,57.78963838967843,62.25477678626145
2018-05-04,44.55,54.85,44.55,53.26,65.38745488647871,53.56650670355547,57.61200551165182,62.076662394454296
2018-05-07,53.66,54.45,52.87,53.46,65.26877374332966,53.556363207978755,57.44918176609685,61.90603541634629
2018-05-08,53.06,53.46,50.49,52.27,65.13943271105772,53.43385242626649,57.246076598798936,61.715222833844386
2018-05-09,52.67,55.44,52.27,54.65,65.03506024627107,53.5496760047173,57.14426967335584,61.575317431194
2018-05-10,56.43,59.4,56.03,58.41,64.96913924879574,54.01256400426803,57.193906156753656,61.51263787810105
2018-05-11,58.41,60.59,58.41,60,64.91969507716594,54.58279600386155,57.30394905256724,61.48268465279212
2018-05-14,60.19,60.79,58.81,59.2,64.86278268833841,55.0225297177795,57.37830399168225,61.43748297649921
2018-05-15,58.01,58.01,55.44,56.83,64.7828545023848,55.19466974465764,57.35680187436138,61.34624568983586
2018-05-16,58.01,59,56.83,57.82,64.7135723680327,55.44470119754739,57.37496650673936,61.27641904251238
2018-05-17,57.22,58.21,56.63,57.02,64.6370194091468,55.594729654923825,57.361046251573114,61.19213351691808
2018-05-18,57.22,58.41,57.02,58.21,64.57306896726475,55.84380302112156,57.394338555432995,61.13308136806821
2018-05-21,59.8,60.59,58.81,60.39,64.53144639047605,56.276774161967126,57.51181547482778,61.118366885532204
2018-05-22,60.39,60.79,57.62,58.41,64.47053647614295,56.47993852749406,57.54703839738355,61.06473585809592
2018-05-23,57.02,59.2,57.02,59.2,64.41809332712661,56.73899200106606,57.61186042101557,61.02781039555937
2018-05-24,58.61,59.6,57.82,59.32,64.36736603033928,56.984802286678814,57.6788462868581,60.993992367924534
2018-05-25,57.73,58.53,55.95,57.53,64.29933253750009,57.03672587842369,57.67300917756955,60.925398459648804
2018-05-29,54.16,54.56,49,50.99,64.16690136797273,56.46084722333572,57.41093038629231,60.7286578960914
2018-05-30,54.56,58.13,53.76,56.94,64.09499190162474,56.50648082111327,57.392462528006334,60.65363496745592
2018-05-31,56.15,56.34,51.98,52.38,63.97842481802648,56.11348264767391,57.1958953700453,60.48980061166471
2018-06-01,55.15,56.74,54.76,56.26,63.901624571080944,56.12743668122878,57.15919359082784,60.40604218371096
2018-06-04,56.26,57.65,55.66,56.43,63.82728004798561,56.15625223539747,57.13059776373655,60.32730867512262
2018-06-05,56.83,58.61,56.83,58.01,63.76939666442357,56.33279964155009,57.16508412594296,60.28142137462515
2018-06-06,58.81,60.39,58.21,60.19,63.73378077721537,56.700152056640555,57.283708277866765,60.279611050375145
2018-06-07,60.79,61.78,60.39,61.58,63.71235012271572,57.16489947981764,57.45219030618571,60.30536132660534
2018-06-08,61.18,62.17,60.39,61.9,63.69431678816133,57.615861434120724,57.62661421574706,60.3369383300389
2018-06-11,62.1,63.49,62.1,63.09,63.68830368579157,58.137207964204464,57.84086463865894,60.391454402711396
2018-06-12,63.29,64.08,62.3,63.69,63.68832056453991,58.6660453009469,58.07024249596643,60.45677213731117
2018-06-13,63.29,63.49,60.71,60.71,63.658685534046974,58.86070765323767,58.173762398085394,60.46178655043372
2018-06-14,60.91,61.7,60.31,60.91,63.63133542923059,59.05587835292932,58.28106583345459,60.47066206428652
2018-06-15,59.32,60.31,57.53,60.31,63.5982873155069,59.17531850979319,58.36063187920147,60.467480637270945
2018-06-18,57.53,60.11,56.74,60.03,63.56278196908395,59.256716746955746,58.42609729570337,60.45881765435469
2018-06-19,55.06,56.46,53.67,55.75,63.48504284501346,58.92274372343615,58.321152303715,60.36557374040707
2018-06-20,55.95,57.34,55.15,56.15,63.41205734406805,58.65867289263271,58.236009076118336,60.28209703267624
2018-06-21,55.75,55.95,53.96,55.15,63.32984781825643,58.32451356952483,58.11498911234899,60.18047134886087
