time,open,high,low,close,EMA,EMA,EMA,EMA
2017-11-07,53.27,53.27,51.4,53.27,60.31317896888826,57.964236272983385,58.564544388595145,58.98106263977337
2017-11-08,54.2,57.94,53.27,57.94,60.289565247804795,57.961928056508775,58.540052451787496,58.96044753799568
2017-11-09,54.2,57.94,53.27,56.07,60.247579523946044,57.78174443207937,58.44318764975662,58.90321095308487
2017-11-10,54.2,55.14,53.27,54.2,60.187404603309766,57.440625914738476,58.27678813407989,58.810078062924774
2017-11-13,55.14,57.94,55.14,57,60.15568913462012,57.39866154190624,58.226718011174796,58.77423493296587
2017-11-14,55.14,55.14,53.27,55.14,60.10578178004678,57.18355091886755,58.105670246030684,58.70226988478833
2017-11-15,50.46,54.2,50.46,53.27,60.037764050892086,56.810831783737314,57.91603611873536,58.59470018409945
2017-11-16,54.2,58.87,54.2,57.94,60.016890776753854,56.918371613857566,57.91697587878495,58.581735824018274
2017-11-17,57.94,59.81,57,59.81,60.01483216205978,57.19376479349018,57.9912121188326,58.606057886909
2017-11-20,58.87,58.87,56.07,57.94,59.99418706591988,57.26483481315778,57.98920380044701,58.592868621821694
2017-11-21,58.87,62.61,57.94,59.81,59.9923543587963,57.507231497618946,58.0606075729785,58.61697023327077
2017-11-22,64.48,65.42,62.61,63.55,60.02775381791275,58.082733259750476,58.27587786423424,58.71465399102778
2017-11-24,62.61,62.61,58.87,60.74,60.03484084460019,58.33580628263138,58.3725101048525,58.75475985259159
2017-11-27,60.74,60.74,55.14,55.14,59.986135960574316,58.03144377952363,58.245745002701426,58.683180449569974
2017-11-28,56.07,61.68,53.27,61.68,60.002990329125815,58.3789253243309,58.380421669262155,58.74252341096463
2017-11-29,60.74,63.55,57,57.94,59.98246306216934,58.33712291248986,58.36315023125187,58.72663185827226
2017-11-30,57.94,61.68,57,61.68,59.99935397697362,58.6554921589194,58.49322277120278,58.785114395732215
2017-12-01,56.07,60.74,48.59,60.74,60.00672358914304,58.85401671521279,58.581331682136,58.82382500175732
2017-12-04,65.42,65.42,57,57,59.97680594148988,58.67744369471634,58.519318674993414,58.78770965518787
2017-12-05,56.07,63.55,56.07,58.87,59.96579294704719,58.69578239045764,58.5330708838172,58.78933916696633
2017-12-06,57,59.81,55.14,56.07,59.92702883812135,58.44570787708072,58.436479868765545,58.735490866630364
2017-12-07,56.07,61.68,55.14,59.81,59.92586437207039,58.575640460215894,58.490343403323756,58.75676827521194
2017-12-08,62.61,63.55,60.74,61.68,59.94331845792044,58.87129374971914,58.615427975742435,58.814654051940416
2017-12-11,62.61,66.35,58.87,65.42,59.99781280162272,59.4949800592697,58.882273937478026,58.94545298160496
2017-12-12,63.55,65.42,63.55,63.55,60.03315794787523,59.881172434577344,59.06532201836124,59.036632130484065
2017-12-13,66.35,69.15,66.35,67.28,60.1052658289909,60.58582267890331,59.38746625293531,59.19986713780121
2017-12-14,65.42,66.35,60.74,60.74,60.11158159188651,60.60050623329347,59.44050679203589,59.230364818240794
2017-12-15,60.74,67.28,60.74,66.35,60.173655406892614,61.1480770682179,59.711467309995264,59.37134769312711
2017-12-18,68.22,71.02,68.22,68.22,60.25371853717229,61.82159353791143,60.0451352586229,59.54656853088697
2017-12-19,70.09,71.96,62.61,67.28,60.32363178555863,62.34144177239606,60.32885544455926,59.69970578770109
2017-12-20,67.28,68.22,64.48,66.35,60.3835956483889,62.72320922264405,60.5649787604589,59.83139478200404
2017-12-21,69.15,71.96,64.48,64.48,60.424355890693484,62.89052263001128,60.718509005146785,59.923446370479205
2017-12-22,65.42,66.35,59.43,63.2,60.45197424003982,62.919996665248306,60.81582237749397,59.98832862056872
2017-12-26,60.37,60.37,55.66,58.49,60.43245210829813,62.49809222093894,60.72461365680793,59.958658746894095
2017-12-27,59.43,61.32,56.6,56.6,60.394318256474264,61.93636915227809,60.56286410163899,59.89215065289619
2017-12-28,59.43,61.32,58.49,61.32,60.40352902009143,61.877667328251604,60.59255570549629,59.920424897393296
2017-12-29,62.26,62.26,53.77,53.77,60.337523756209926,61.10550853508479,60.32500450135918,59.79863430536571
2018-01-02,58.49,74.52,58.49,73.58,60.469289688983956,62.29355534126719,60.84480824640392,60.07153263595253
2018-01-03,80.18,83.96,79.24,82.07,60.68422212988959,64.1770262611465,61.67716870732926,60.50714585108218
2018-01-04,87.73,87.73,78.3,78.3,60.85950350173149,65.52207137913254,62.32904444429674,60.859479596605304
2018-01-05,82.07,86.53,82.07,86.53,61.114931327584905,67.52282648588182,63.27810152491256,61.36780673330619
2018-01-08,87.5,91.34,87.5,91.34,61.41567827954923,69.79112872532164,64.37856813177874,61.96131551086448
2018-01-09,91.34,91.34,87.5,88.46,61.68477600811093,71.5691164657672,65.32293800896389,62.48604193639191
2018-01-10,85.57,86.53,81.73,84.61,61.912887689622266,72.81110537378936,66.07929338116138,62.9241401158693
2018-01-11,84.61,84.61,79.8,82.69,62.11962512554642,73.75195248104751,66.73069364072367,63.31554328189169
2018-01-12,81.73,86.53,81.73,82.69,62.324305472555906,74.60319510190013,67.35654879206784,63.69919589017106
2018-01-16,87.5,87.5,81.73,81.73,62.517396960391174,75.2819384255287,67.92021354532008,64.05624151610827
2018-01-17,83.65,85.57,83.65,85.57,62.74677609511365,76.26175381357358,68.6123620337389,64.48225653559128
2018-01-18,86.53,88.46,86.53,87.5,62.993076830485656,77.33206297418562,69.35305371869032,64.9380534358766
2018-01-19,85.57,88.46,85.57,87.5,63.23692681227187,78.30043792902508,70.06469867089854,65.38482465496816
2018-01-22,87.5,88.46,86.53,88.46,63.48790266488608,79.26801526911792,70.78608303674565,65.84175882021631
2018-01-23,87.5,90.38,87.5,89.42,63.74593348414094,80.23487095777337,71.5168248784419,66.30865468516252
2018-01-24,91.34,91.34,87.5,88.46,63.99184459375148,81.01821658084258,72.181263118503,66.74729518644644
2018-01-25,89.42,89.42,85.57,86.53,64.21610484654997,81.54314833504804,72.74395868248327,67.1390319154277
2018-01-26,88.46,89.42,85.57,87.5,64.44778539534052,82.11046754123394,73.32262696944471,67.54221940225091
2018-01-29,87.5,87.5,84.61,85.57,64.65795668493912,82.43994682302119,73.80291610789786,67.89920515666178
2018-01-30,85.57,85.57,80.76,84.61,64.85648447911883,82.64661855416203,74.22672331935284,68.23011198524273
2018-01-31,82.69,83.65,78.84,79.8,65.00517617584401,82.37551202519423,74.44528318918215,68.45921867860426
2018-02-01,79.8,80.76,76.92,77.88,65.13328387558686,81.94736802279478,74.57997796607697,68.64576880378041
2018-02-02,76.92,76.92,62.5,62.5,65.10708204597903,80.09523773490956,74.1062533399563,68.52407041162634
2018-02-05,61.53,67.3,32.69,32.69,64.78452401567078,75.5804531887277,72.48208654231095,67.81448485892086
2018-02-06,27.88,47.11,27.88,47.11,64.6086581050671,72.86898145646792,71.48710275633798,67.40449505973432
2018-02-07,44.23,50,41.34,41.34,64.37712916869826,69.8662213177567,70.30486343256001,66.88836644469008
2018-02-08,38.46,40.38,20.19,20.19,63.93745624164654,65.13515262082748,68.33957467049883,65.96364631707246
2018-02-09,21.15,27.88,10.57,25,63.55001886610776,61.31275713312963,66.63998350694986,65.1524850038631
2018-02-12,29.8,31.73,26.92,29.8,63.21419778286291,58.311542168069664,65.1952782713832,64.45243579586581
2018-02-13,28.84,33.65,28.84,33.65,62.92002666064537,55.96282386634874,63.95820853525053,63.8424865721853
2018-02-14,28.84,43.26,28.84,41.34,62.705300027206114,54.57017397431553,63.0712199652407,63.39689277867668
2018-02-15,45.19,55.76,44.23,55.76,62.63619256424884,54.68349073866643,62.78450545679989,63.24566717909892
2018-02-16,53.84,59.61,53.84,55.76,62.5677727377389,54.78601543022201,62.509034654572446,63.09743614584944
2018-02-20,51.92,58.65,50,51.92,62.46182475029871,54.51306157972468,62.09377839360882,62.8761007766247
2018-02-21,55.76,61.53,52.88,52.88,62.36648321049474,54.35753190546519,61.7324537507222,62.67815818698857
2018-02-22,56.73,56.73,50,50.96,62.252985865116685,54.03395743827803,61.31000458402721,62.44611545061256
2018-02-23,53.84,60.57,50,60.57,62.23623973710557,54.65643768225155,61.2809847964183,62.40896464961033
2018-02-26,66.34,67.3,64.42,67.3,62.286625411363225,55.86058647441807,61.51702460832347,62.50581683476656
2018-02-27,66.34,69.23,58.25,58.25,62.24645998438449,56.08814966733063,61.38890599623235,62.421543234078115
2018-02-28,61.16,62.13,52.42,52.42,62.14868426314683,55.73880207996581,61.03718419245853,62.22349287300726
2018-03-01,52.42,54.36,33.98,41.74,61.94561277794139,54.40558283425478,60.28043187118565,61.81787915274969
2018-03-02,36.89,48.07,31.06,47.11,61.797994740349935,53.71076542146861,59.763944346825426,61.52663402101207
2018-03-05,42.3,54.8,40.38,52.88,61.7092584742768,53.631644905138266,59.49398574498913,61.35541354534847
2018-03-06,54.8,57.69,52.88,56.73,61.65971361383624,53.926726342744146,59.38559414714642,61.263821197915824
2018-03-07,51.92,56.73,49.03,55.76,61.60100999578812,54.10132383391137,59.243413984513225,61.15483463954126
2018-03-08,56.73,61.53,56.73,61.53,61.600303428665846,54.80881680211029,59.33308402433624,61.162263656580045
2018-03-09,66.34,67.3,65.38,67.3,61.65701682738559,55.99845329714741,59.645512101813246,61.28380299011312
2018-03-12,69.23,72.11,69.23,69.9,61.73903656044643,57.32241012599051,60.0476488821343,61.45442075268513
2018-03-13,70.87,70.87,63.1,64.07,61.76223022651164,57.96503773303903,60.20538814165844,61.50621440114681
2018-03-14,66.99,66.99,60.19,61.76,61.76220803520307,58.32646271084484,60.26635331257379,61.51123985854985
2018-03-15,60.78,63.72,60.78,60.78,61.75243482092244,58.560132928859616,60.28649631992384,61.496759861350846
2018-03-16,60.78,64.7,60.78,62.74,61.76226134011724,58.958215507063464,60.38271215051506,61.52137847795776
2018-03-19,51.96,56.86,45.09,50,61.64522391384742,58.10505212543837,59.97554696814192,61.29323236948335
2018-03-20,50.98,52.94,49.01,50,61.52935103908277,57.333142399206146,59.58434904782263,61.0696040057312
2018-03-21,49.01,52.94,46.07,47.05,61.38527789441528,56.35379550404365,59.09280594790801,60.79198808482563
2018-03-22,37.25,41.17,34.31,34.31,61.115872144222095,54.25438640842045,58.120931204852795,60.26759228116572
2018-03-23,35.29,35.29,18.62,18.62,60.69302764527461,50.86063532190422,56.571875079172294,59.442887483518874
2018-03-26,30.39,40.19,24.5,38.23,60.4695149323863,49.657717672199055,55.852585860381225,59.02283030562741
2018-03-27,36.27,39.21,20.58,23.52,60.10185806738743,47.168411227227715,54.584641316836866,58.31980396294172
2018-03-28,24.5,24.5,14.7,15.68,59.65984952940348,44.1695149198727,53.05896910833346,57.4754514092201
2018-03-29,17.64,29.41,13.72,25.49,59.31985102662335,42.39051349893244,51.9778330648694,56.84207613379
2018-04-02,23.52,24.5,6.86,10.78,58.836867434318634,39.37998840379602,50.362231768207856,55.92995581430901
2018-04-03,11.65,17.47,9.7,14.56,58.39630158920104,37.01617998438687,48.958222679258526,55.11074876848111
2018-04-04,10.67,27.18,9.7,25.24,58.06638814055227,35.894639033492886,48.02809629967976,54.51924879286762
2018-04-05,30.09,30.09,22.33,26.21,57.74940915407911,34.97229245887451,47.17248468008447,53.95866960885044
2018-04-06,18.44,24.27,8.73,9.7,57.27130558040668,32.56540746279123,45.702975476943905,53.08226030966529
2018-04-09,14.56,24.27,13.59,13.59,56.836665723885226,30.758225799668253,44.443643105299046,52.30023535303825
2018-04-10,24.27,34.95,20.38,32.03,56.589833229120195,30.8793471520808,43.956833571757905,51.89884455396819
2018-04-11,28.15,34.95,26.21,28.15,56.30684981390507,30.619409328073104,43.33695774541446,51.42857040438466
2018-04-12,35.92,40.77,35.92,37.86,56.1232990694881,31.30898939206614,43.12217508873154,51.15988584192159
2018-04-13,42.71,45.63,32.03,36.89,55.931922959343936,31.840514211869365,42.87777606564403,50.87731384505186
2018-04-16,43.68,45.63,41.74,43.68,55.81001327815643,32.968084286929425,42.90923582777563,50.73479277881321
2018-04-17,47.57,60.19,46.6,58.25,55.83429175300065,35.375885783412336,43.51083442276482,50.883608763391166
2018-04-18,55.33,61.16,51.45,57.28,55.84867690968721,37.46199189927783,44.05080170030346,51.01026997599728
2018-04-19,51.45,52.42,45.63,46.6,55.75665027376992,38.33227838506089,44.15077026107587,50.92293789726466
2018-04-20,45.63,46.6,35.92,37.86,55.578574151642854,38.28729949124556,43.9040733880925,50.664265859695064
2018-04-23,38.83,45.63,35.92,38.83,55.41192167252203,38.33898525398408,43.705090117971224,50.42992396148328
2018-04-24,44.66,44.66,28.15,33,55.188917476775536,37.830510467890356,43.28528266236451,50.084776952345
2018-04-25,30.09,31.06,20.38,28.15,54.91987352178275,36.90855708999604,42.691742165801195,49.65042493348668
2018-04-26,32.03,41.74,32.03,40.77,54.77907876037197,37.27631355761546,42.616379727926635,49.474574934803776
2018-04-27,42.71,43.68,36.89,39.8,54.630033200567276,37.51666464736637,42.505933464086375,49.28299919352053
2018-04-30,42.71,45.63,34.95,34.95,54.43421197469098,37.27222039523624,42.20962234784769,48.999177427312205
2018-05-01,33,38.83,31.06,38.83,54.278946183898036,37.420580357594694,42.077088138128175,48.79780757726642
2018-05-02,34.95,38.83,32.03,32.03,54.057563634804524,36.90719175210948,41.68308468173099,48.46577178365718
2018-05-03,28.15,35.92,22.33,33,53.84803563843831,36.53507825190858,41.342571556957225,48.15951887705011
2018-05-04,29.12,44.66,29.12,41.74,53.727557671886686,37.030785085060145,41.358156986096155,48.03239969136595
2018-05-07,43.68,46.6,42.71,44.66,53.63733321744005,37.75737698172108,41.48764102585709,47.965619499457716
2018-05-08,44.66,47.57,38.83,43.68,53.53825527497796,38.321436316795264,41.57361588758818,47.88075574699321
2018-05-09,46.6,52.42,43.68,50.48,53.507824874231915,39.47939476281476,41.9228858527808,47.932225930221065
2018-05-10,52.42,61.16,52.42,60.19,53.57431417896593,41.4518333568324,42.63924327031881,48.17495412962263
2018-05-11,59.22,61.16,54.36,55.33,53.591783689622986,42.773563513324554,43.13692000481611,48.31663820626376
2018-05-14,62.13,63.1,60.19,61.16,53.66708932455211,44.52465270253174,43.843707455607635,48.57096220217933
2018-05-15,57.28,58.25,54.36,57.28,53.703038684506815,45.739447683243,44.370620888721064,48.74341839619558
2018-05-16,58.25,65.04,58.25,63.1,53.79654078714854,47.39283361817224,45.105106344065334,49.02770714082537
2018-05-17,60.19,66.01,58.25,61.16,53.86980903802268,48.70399232120346,45.73471001684708,49.26795056377932
2018-05-18,58.25,61.16,56.31,58.25,53.9133930276941,49.61313590966027,46.22550570246092,49.445812928853
2018-05-21,64.07,65.04,60.19,62.13,53.99515031100063,50.80521820397834,46.84921136118795,49.696984950063836
2018-05-22,65.04,66.99,61.16,61.16,54.06644234770709,51.79138789883755,47.41041875878842,49.923975347092274
2018-05-23,55.33,62.13,55.33,62.13,54.14667675220752,52.776017622757784,47.98765723883593,50.1656788055657
2018-05-24,65.04,65.04,58.25,63.1,54.23576454571789,53.759254039637995,48.580298131430595,50.421803977732715
2018-05-25,62.13,68.93,62.13,64.07,54.333617634815226,54.741229845386755,49.1877374203941,50.69206528510434
2018-05-29,58.25,61.16,53.39,58.25,54.37258661357328,55.0753984315404,49.543120266653155,50.84172735866663
2018-05-30,59.22,65.04,58.25,62.13,54.44977480647305,55.747265247584174,50.03672339345107,51.065257509980164
2018-05-31,63.1,63.1,58.25,58.25,54.487587992478296,55.985620938290445,50.358812672139265,51.20752963849541
2018-06-01,63.1,66.01,62.13,66.01,54.60223885822478,56.940323706072306,50.97258472421223,51.5006478634757
2018-06-04,65.04,66.01,63.1,66.01,54.715748919336974,57.804102400732084,51.562287284047045,51.78796176716925
2018-06-05,68.93,69.9,66.01,68.93,54.85718425347292,58.863711695900456,52.24337405722167,52.127408068809466
2018-06-06,71.84,71.84,66.99,71.84,55.0261674947319,60.09954867724327,53.01186919223259,52.517756423882545
2018-06-07,69.9,73.78,66.99,67.96,55.15486234553059,60.848163088934385,53.59807040038033,52.82354342538982
2018-06-08,68.93,70.87,67.96,69.9,55.30158013313725,61.71024279475016,54.23736175722816,53.161691080332595
2018-06-11,70.87,75.72,70.87,74.75,55.495096748727924,62.95212443334538,55.04177894321921,53.58918234606858
2018-06-12,74.75,76.69,74.75,75.72,55.69633956714854,64.16811258255058,55.852689572896885,54.02741635901772
2018-06-13,75.72,78.64,71.84,73.78,55.87627648687841,65.08353043183148,56.55572135435191,54.418556629136184
2018-06-14,78.64,83.49,78.64,82.52,56.14138816362589,66.74414658118086,57.5739283600636,54.9750208543018
2018-06-15,80.58,80.58,75.72,79.61,56.374906689360955,67.96946595440173,58.43808803221797,55.46284222352355
2018-06-18,74.75,77.66,74.75,76.69,56.57704692130761,68.79999300636347,59.15384928585648,55.883181981473584
2018-06-19,72.81,76.69,69.9,76.69,56.77717580766276,69.55142224385266,59.841541470724856,56.29519817986024
2018-06-20,76.69,80.58,76.69,77.66,56.9849651031089,70.32366774443811,60.54030455030427,56.718263562437265
2018-06-21,79.61,79.61,71.84,73.78,57.15207987820234,70.65284224496781,61.059508293429595,57.05611972951772
2018-06-22,72.81,74.75,71.84,72.81,57.30788007841924,70.85828584068517,61.520311889765686,57.36807775467578
2018-06-25,66.01,66.01,51.45,57.28,57.30760266470362,69.56511576061992,61.35402514899056,57.366333640721805
2018-06-26,57.28,60.19,55.33,58.25,57.31697975261702,68.48748568817993,61.23229867255956,57.383831984469886
2018-06-27,60.19,60.19,46.6,46.6,57.210343138163125,66.4029632416866,60.65848303834154,57.17029075705464
2018-06-28,46.6,53.39,44.66,51.45,57.15302629101723,64.97887150438312,60.29736605644579,57.05701767275652
2018-06-29,60.19,61.16,56.31,56.31,57.14463796971357,64.15326469444187,60.140998760114584,57.04222524359303
2018-07-02,49.51,62.13,49.51,61.16,57.1845918207612,63.86819186639979,60.18095959305127,57.123765337779304
2018-07-03,61.16,62.13,56.31,56.31,57.17588941458447,63.14836406959981,60.02915725606887,57.107651172674764
2018-07-05,57.28,62.13,54.36,60.19,57.20588056468811,62.8666151105903,60.035464814654404,57.168687783116845
2018-07-06,60.19,67.96,60.19,67.96,57.31288672822355,63.35169938577218,60.34623090035423,57.382377133946214
2018-07-09,70.87,72.81,65.04,72.81,57.46708686028103,64.25248992046055,60.83500615916387,57.68787461644233
2018-07-10,72.81,75.72,71.84,74.75,57.639056145253356,65.25225278517858,61.380692192137836,58.025738485423666
2018-07-11,66.01,69.9,65.04,66.01,57.72234911893243,65.32441918659015,61.562233674799096,58.183842673831116
2018-07-12,67.96,73.78,67.96,71.84,57.862823257052504,65.94495069262918,61.965283334610895,58.454261630784956
2018-07-13,73.78,75.72,71.84,75.72,58.0405066077286,66.87590776952163,62.50468398815556,58.79615744007634
2018-07-16,73.78,73.78,68.93,69.9,58.15851151710444,67.16391655337671,62.79469638077691,59.01603551056988
2018-07-17,65.04,73.78,65.04,73.78,58.31394921345166,67.7940197387694,63.225492601138605,59.30839124303384
2018-07-18,74.75,76.69,72.81,75.72,58.487143748641195,68.54887500174375,63.7154732834469,59.63337359465693
2018-07-19,72.81,72.81,66.99,69.9,58.600704507361186,68.67755357300625,63.958003742919566,59.836673127436
2018-07-20,67.96,70.87,64.07,65.04,58.66477709932774,68.33111989938661,64.00043496868743,59.939709303130336
2018-07-23,63.1,66.99,61.16,65.04,58.728212153065776,68.01767990896883,64.04120222481734,60.040705158513894
2018-07-24,68.93,70.87,58.25,59.22,58.73310556447806,67.17980563192418,63.85213547090294,60.02445357121659
2018-07-25,66.01,66.01,60.19,66.01,58.80551247428425,67.06839557174092,63.9367576092989,60.14297924307369
2018-07-26,68.93,71.84,67.96,70.87,58.92555712628142,67.43045313633702,64.20864946775777,60.35539549568609
2018-07-27,71.84,75.72,60.19,63.1,58.96709387129354,67.01802902811446,64.16517301804177,60.40974409973191
2018-07-30,60.19,60.19,51.45,52.42,58.90194865864385,65.62774054924641,63.7045779977264,60.25153134528178
2018-07-31,59.22,59.22,53.39,56.31,58.876158124727,64.74033668741342,63.41459454683517,60.173481219632635
2018-08-01,56.31,57.28,53.39,55.33,58.84087296925708,63.844114145755,63.097551623429865,60.07757070043199
2018-08-02,51.45,59.22,51.45,57.28,58.82534189493611,63.21896041758786,62.86941234407968,60.02217326081948
2018-08-03,61.16,64.07,60.19,63.1,58.86787580642928,63.207630854008066,62.87845499725302,60.08312032496167
2018-08-06,63.1,67.96,62.13,66.01,58.93894171880312,63.47452315362634,63.00126068363526,60.20048427892282
2018-08-07,67.96,71.84,67.96,71.84,59.06731045791951,64.27123523423336,63.34787791172799,60.430969738746136
2018-08-08,66.01,69.9,64.07,67.96,59.15579493097504,64.62254616430637,63.528745444601405,60.58005944688978
2018-08-09,63.1,67.96,63.1,66.99,59.23374722021907,64.84801795818196,63.664480917362134,60.70698896279295
2018-08-10,61.16,62.13,58.25,61.16,59.25291391454525,64.49677815264081,63.56626597942636,60.71595947838121
2018-08-13,60.19,61.16,59.22,59.22,59.25258641290799,63.99422785238931,63.3958241763116,60.68633651841326
2018-08-14,60.19,62.13,58.25,61.16,59.27156565258055,63.72430139025699,63.308144796848396,60.69571599329617
2018-08-15,56.31,56.31,56.31,56.31,59.242097337629495,63.018177448327755,63.0337077459916,60.60887013204278
2018-08-16,57.28,58.25,55.33,56.31,59.21292223974263,62.37930340562988,62.7700329324233,60.52374399081421
2018-08-17,52.42,53.39,49.51,52.42,59.14533097367554,61.43079831937941,62.364149288014545,60.36327381277829
2018-08-20,51.45,55.33,50.48,52.42,59.07841225751957,60.57262705086709,61.974182649268876,60.20598126203021
2018-08-21,56.31,61.16,56.31,60.19,59.089472832071614,60.53618637935594,61.904214702238725,60.20566480139595
2018-08-22,60.19,62.13,59.22,62.13,59.11972683374254,60.68797815275061,61.91306902764113,60.24377044889306
2018-08-23,62.13,62.13,58.25,59.22,59.12072457669038,60.548170709631506,61.80745847753756,60.22349776673676
2018-08-24,61.16,63.1,59.22,62.13,59.15066761572829,60.69882111823803,61.82010716469295,60.26125028620732
2018-08-27,64.07,67.96,64.07,66.01,59.21891967925338,61.204647678405834,61.98441668764617,60.375086914203216
2018-08-28,66.01,66.01,62.13,62.13,59.24788565259414,61.29277647093861,61.99012583715024,60.409837668377406
2018-08-29,63.1,68.93,63.1,66.99,59.324921616249924,61.83536918799208,62.18619933373258,60.54013791256795
2018-08-30,64.07,66.01,61.16,61.16,59.3431811026554,61.77104831294521,62.14595622260581,60.55241240934878
2018-08-31,62.13,65.04,59.22,62.13,59.370910643922514,61.80523418790281,62.14533048838597,60.5836517675795
2018-09-04,58.25,61.16,56.31,58.25,59.35975730418199,61.46664045572159,61.992572430017894,60.53744084148882
2018-09-05,54.36,57.28,54.36,57.28,59.33906320165281,61.067912793271915,61.807765668056405,60.47293706244943
2018-09-06,56.31,56.31,51.45,53.39,59.2798685429299,60.3366830034365,61.47765721048557,60.332680882994985
2018-09-07,52.42,53.39,50.48,50.48,59.192307661905716,59.3979512888235,61.04637653556456,60.13757829125251
2018-09-10,52.42,56.31,51.45,54.36,59.14422499860317,58.91814640417364,60.78416569103262,60.023170800336615
2018-09-11,52.42,55.33,50.48,54.36,59.09662076976135,58.48403722282377,60.53223762471762,59.911028804290346
2018-09-12,53.39,56.31,51.45,56.31,59.06889319991298,58.276986058745315,60.36665967865026,59.83972130321529
2018-09-13,57.28,59.22,57.28,58.25,59.06074500886907,58.27441595791243,60.2836534167424,59.808241673448656
2018-09-14,59.22,59.22,57.28,57.28,59.04302615305943,58.179709676206485,60.16586308667407,59.75817748189522
2018-09-17,57.28,57.28,52.42,52.42,58.97712539531754,57.631165897520155,59.86210374994175,59.612867036709176
2018-09-18,53.39,59.22,52.42,58.25,58.96989031675717,57.69010247870871,59.798883995042075,59.585879570635726
2018-09-19,57.28,58.25,53.39,56.31,58.943423746441184,57.55866414740312,59.662065014844345,59.5210106682469
2018-09-20,58.25,61.16,57.28,58.25,58.93652400767063,57.624505657174254,59.606689916223,59.49584214016281
2018-09-21,62.13,62.13,55.33,55.33,58.90063819664903,57.405981308871944,59.43897658617504,59.41335021659523
2018-09-24,53.39,57.28,53.39,57.28,58.884512443448536,57.393983088979375,59.35431083769758,59.37110565785077
2018-09-25,59.22,59.22,54.36,55.33,58.84914416042915,57.197413270981336,59.196494726415324,59.2910837636359
2018-09-26,60.19,64.07,56.31,57.28,58.83353078569851,57.20527867374502,59.12133807047747,59.25126032277183
2018-09-27,59.22,64.07,57.28,61.16,58.85667973310449,57.58191880005502,59.20128559712541,59.28905714806348
2018-09-28,60.19,61.16,56.31,59.22,58.86029486013828,57.73792653338312,59.202019495277355,59.28768967978499
2018-10-01,65.04,67.96,55.33,57.28,58.84457053317173,57.69431448258472,59.126646181737065,59.24793344850212
2018-10-02,58.25,62.13,55.33,57.28,58.82900266717002,57.6548559604338,59.05422868441404,59.20896446932386
2018-10-03,57.28,62.13,57.28,57.28,58.813589705307635,57.619155392773436,58.984651088946826,59.170767153099625
2018-10-04,53.39,53.39,39.8,41.74,58.643703240578205,56.10685487917597,58.308390261929304,58.825603447097656
2018-10-05,43.68,45.63,30.09,36.89,58.427248481965485,54.27667822401635,57.46845338891247,58.391235062006615
2018-10-08,33,37.86,29.12,34.95,58.19364401945837,52.43604220268146,56.58537678542571,57.92705218949163
2018-10-09,34.95,39.8,32.03,33.98,57.95271223817023,50.67832389766418,55.698891421291364,57.452853136234374
2018-10-10,29.12,29.12,10.67,10.67,57.48223748953172,46.86800733598188,53.93305254202504,56.52646000482379
2018-10-11,10.67,11.65,5.82,5.82,56.96818537520802,42.9586733039836,52.04626616782798,55.52237168789659
2018-10-12,10.67,18.44,7.76,17.47,56.57516860530546,40.531180608366114,50.69033416124649,54.76885937724517
2018-10-15,14.56,18.44,13.59,14.56,56.15710722614819,38.05773483614077,49.273458311785845,53.972644340072
2018-10-16,19.41,31.06,19.41,30.09,55.897733024892986,37.298902946984505,48.521165828970716,53.49972068977355
2018-10-17,29.12,30.09,23.3,29.12,55.63128792016768,36.519959809176456,47.76033579646206,53.0169539434414
2018-10-18,24.27,24.27,16.5,20.38,55.28052883638492,34.98282077973108,46.68659713777727,52.37067762772969
2018-10-19,19.41,24.27,18.44,19.41,54.92360815144576,33.49969499118526,45.616926661786,51.717990942032074
2018-10-22,20.38,20.38,14.56,17.47,54.55093543352093,31.973057372977138,44.513125616225764,51.03981290357599
2018-10-23,14.56,21.35,7.76,19.41,54.201274384431166,30.776575718407887,43.528689317550246,50.41347997479231
2018-10-24,16.5,16.5,4.85,4.85,53.71021692786966,28.30737803094047,42.01187797176396,49.5112328465786
2018-10-25,8.73,12.62,8.73,11.65,53.29170730669683,26.720961075612806,40.82121609051831,48.76150546347803
2018-10-26,8.73,11.65,6.79,8.73,52.848307233993374,25.00753621126873,39.562737028145044,47.96880238499332
2018-10-29,15.53,16.5,8.73,12.62,52.44802556997354,23.827770857814563,38.50615910547269,47.268826100141965
2018-10-30,12.62,16.5,11.65,15.53,52.08068203196385,23.03750696659413,37.60513325819925,46.64033449419856
2018-10-31,18.44,25.24,17.47,18.44,51.74594887741695,22.599649160251833,36.85355940493654,46.081912028966904
2018-11-01,21.35,27.18,19.41,27.18,51.5015115751541,23.035873049751658,36.47420413415472,45.70761674126459
2018-11-02,29.12,29.12,18.44,24.27,51.230551260973456,23.153408949775308,35.99560789359963,45.28310947906133
2018-11-05,26.21,28.15,22.33,26.21,50.98159055190904,23.44451285932052,35.61185856443886,44.90542414284229
2018-11-06,27.18,31.06,26.21,30.09,50.77371402900447,24.077416396528086,35.39531509132361,44.612049407340464
2018-11-07,34.95,45.63,34.95,44.11,50.70740841677557,25.985281501620648,35.73706744068347,44.60210783491788
2018-11-08,46.07,47.05,42.15,44.11,50.64176256188228,27.71144516813297,36.065417737127255,44.59236312531554
