time,open,high,low,close,EMA,EMA,EMA,EMA
2021-03-04,55.25,55.25,40.79,44.54,61.00748503906527,62.31055369546534,65.35293056075851,64.59717201269773
2021-03-05,48.05,52.44,39.17,52.44,60.92223643171139,61.370500962563874,64.84654112700328,64.35643593323836
2021-03-08,57.67,59.05,55.5,55.69,60.87017437766451,60.829500870891124,64.48746108280707,64.18482334050097
2021-03-09,58.9,64.08,58.9,61.64,60.877834334105664,60.90669126413959,64.37579594230483,64.1344307991049
2021-03-10,64.46,69.39,64.46,66.86,60.937358370582224,61.473673048507244,64.47321570927328,64.18840246644936
2021-03-11,69.92,76.04,69.92,76.04,61.08763341167096,62.860942281982744,64.92681509322334,64.42308756612363
2021-03-12,73.97,76.74,73.67,76.74,61.24337835284836,64.1827573027463,65.39007724643027,64.66698682223999
2021-03-15,77.58,78.22,75.35,77.62,61.406329812024,65.46249470248475,65.86968206029574,64.92348213269068
2021-03-16,78.12,78.12,68.69,71.2,61.50377926663072,66.00892377843859,66.07871413636258,65.04776961521165
2021-03-17,68.04,75.35,66.41,74.2,61.63010982119161,66.78902627573015,66.39719593493659,65.22900190005895
2021-03-18,72.03,73.66,59.83,59.88,61.612695793120054,66.13102377327967,66.14161962376261,65.12308107035481
2021-03-19,59.73,65.71,54.15,62.2,61.61853961607408,65.75664055677684,65.98704630518368,65.06519827688244
2021-03-22,63.43,63.43,49.01,50.39,61.50681285372509,64.29315097994096,65.3753974304706,64.7746002912016
2021-03-23,44.91,44.91,22.18,24.02,61.133809740752696,60.457612791375155,63.753617139079594,63.96757850325701
2021-03-24,28.71,39.39,16.11,16.11,60.68581163387953,56.234030620767996,61.88523999637059,63.019903681410334
2021-03-25,13.64,28.91,12.06,26.94,60.35003241364193,53.44412294259961,60.51483842788547,62.305450143164585
2021-03-26,31.98,39.84,30,39.84,60.14595248912808,52.148492186161555,59.704060450321336,61.86058974429004
2021-03-29,39.14,39.54,22.49,22.49,59.771266394708896,49.3238738827176,58.24468553070089,61.080974105789245
2021-03-30,22.54,33.81,22.34,30.64,59.481403047497864,47.54445732245878,57.162148843222425,60.47818253933797
2021-03-31,31.48,38.95,29.6,32.93,59.21720998234863,46.15260424412938,56.21186849642939,59.932673974202565
2021-04-01,35.8,43.6,35.8,43.6,59.06181485814616,45.90949907802182,55.71728541813804,59.609254687584695
2021-04-05,49.63,49.63,43.01,47.66,58.94836396403525,46.076213451543545,55.40131344095616,59.372635782880046
2021-04-06,49.8,52.53,44.93,45.02,58.80977327782595,45.97562169425368,54.99420310993827,59.088425173318065
2021-04-07,44.98,44.98,30.06,31.96,58.5426113546635,44.64080058051524,54.09090102719559,58.55122863523256
2021-04-08,34.16,40.3,28.65,40.25,58.36059532128376,44.22262909665665,53.54812059475655,58.188828068198255
2021-04-09,40.39,43.07,38.35,42.29,58.20068890017646,44.03856918268934,53.106625669471974,57.87399978962007
2021-04-12,44.21,45.38,40.5,44.26,58.06197557778664,44.059657831957026,52.75969917262994,57.60441563537017
2021-04-13,44.41,44.41,36.16,40.16,57.883846467559906,43.688261847961115,52.26559332272288,57.25898166239254
2021-04-14,43.67,56.71,43.67,48.65,57.79196739823095,44.16080833863148,52.12380534928277,57.088506777988734
2021-04-15,52.31,54.85,48.26,54.75,57.76169906591024,45.16930278257134,52.22679337480109,57.04219971307806
2021-04-16,59,59.24,51.68,56.27,57.74685628913502,46.22651204137407,52.38535049735791,57.02690862965078
2021-04-19,53.44,55.58,41.87,47.19,57.64181294297447,46.318272799338445,52.18161126216741,56.8321183597567
2021-04-20,45.33,45.33,27.79,32.5,57.39164565000955,45.002246818449066,51.40978336953339,56.350294233820925
2021-04-21,31.08,47.31,31.08,46.67,57.28496260871592,45.16108045478725,51.22390951190463,56.1586052390918
2021-04-22,47.65,54.88,42.37,42.96,57.142425667335665,44.951453744807516,50.89983462908484,55.89724671950582
2021-04-23,44.42,60.8,44.42,56.13,57.132351780098496,46.01607719768299,51.10493915343446,55.90185569535719
2021-04-26,61.56,67.72,61.56,63.74,57.198099523580105,47.7040698455227,51.60043173565271,56.05706647366695
2021-04-27,64.48,64.48,57.14,59.78,57.22379007558428,48.8541584316634,51.92119911856829,56.13078792963394
2021-04-28,58.26,62.96,58.12,61.44,57.26574241314066,50.05281000960022,52.29448542764404,56.235920841918414
2021-04-29,66.58,66.58,55.44,60.72,57.300113135397964,51.06873286582877,52.624897763814865,56.3247144886131
2021-04-30,56.13,59.45,50.61,52.02,57.247574696239774,51.15932973574984,52.60117628288095,56.23947261755145
2021-05-03,55.88,63.7,55.88,62.31,57.297947087321965,52.22129833234509,52.98191446786601,56.35968108057023
2021-05-04,58.45,58.45,47.75,50.56,57.230902837696874,52.06307944355032,52.88693742991048,56.244835910657955
2021-05-05,50.46,51.44,45.57,48.75,57.146515744784466,51.7475480679741,52.724704589521835,56.0964233183677
2021-05-06,47.97,49.33,41.02,49.33,57.068739468716956,51.51730539483371,52.59157891934451,55.962434737805964
2021-05-07,49.19,55.15,49.19,55.03,57.0484535038541,51.85184773818288,52.687203275448645,55.943970683591985
2021-05-10,54.89,54.89,43.8,43.8,56.91662809585555,51.08500509645118,52.33868549994086,55.703496016590165
2021-05-11,37.24,40.87,34.11,38.86,56.73696015460326,49.92071889678916,51.8101095979824,55.36996144200422
2021-05-12,37.93,37.93,24.03,24.03,56.411517765005215,47.454936144714004,50.72069353531642,54.74936814612295
2021-05-13,25.74,40.08,25.74,38.13,56.22961211560218,46.56684698807457,50.226940847656955,54.42027174718982
2021-05-14,41.26,54.52,41.26,54.38,56.21120801494942,47.31095679873414,50.38980591245472,54.41947428684943
2021-05-17,52.17,54.28,48.26,54.28,56.19199201480067,47.9746751988547,50.54236254333885,54.4167124197831
2021-05-18,53.45,57.95,48.18,48.18,56.11227070122056,47.99422994182092,50.44972087497262,54.293213163945815
2021-05-19,36.63,41.54,30.26,41.54,55.96727298280045,47.379541375933215,50.10032005634624,54.04067428941224
2021-05-20,40.81,46.88,36.2,46.88,55.87685235610592,47.33196600679672,49.97403299531305,53.898878758928824
2021-05-21,50.46,56.98,50.22,52.57,55.84394835256258,47.830826387101794,50.075835622947835,53.87256432805895
2021-05-24,52.86,57.66,51.49,53.87,55.82430707542265,48.40598577880638,50.224626382832234,53.87251354928551
2021-05-25,56.81,61.37,37.89,37.89,55.64585625875178,47.404463323681966,49.74091554428979,53.55602813246797
2021-05-26,42.25,55.74,42.25,55.74,55.64679301239604,48.19832395952178,49.97617375823921,53.599275100141874
2021-05-27,64.08,66.97,63.93,64.09,55.730805022222945,49.7118169157578,50.529657140269045,53.80701222687174
2021-05-28,66.94,66.94,60.8,64.27,55.81577213642968,51.098310542828486,51.068494115160455,54.01420010356735
2021-06-01,69.43,76.65,69.43,75.03,56.00695848333088,53.37751906255911,52.00816101260514,54.43035455696205
2021-06-02,75.42,75.42,66.38,68.92,56.13544645862112,54.857755342315386,52.671370384659845,54.71727822910142
2021-06-03,64.89,67.55,59.63,66.48,56.238377339629864,55.9646357859044,53.21288527153593,54.95020341268357
2021-06-04,70.42,70.42,64.66,66.37,56.33918950540469,56.9556228539135,53.72885055500511,55.17633799857102
2021-06-07,70.4,73.95,69.91,72.57,56.50069010734096,58.44270639163602,54.46771916069118,55.520766949094366
2021-06-08,74.24,78.23,71.98,76.71,56.70177776796443,60.18244864005164,55.339965468115054,55.94035572237963
2021-06-09,76.9,76.9,69.12,69.17,56.825839680721,61.03840591242767,55.88231976348309,56.20232887639191
2021-06-10,71.49,71.54,62.75,62.75,56.88478654956955,61.20141487314884,56.151640557071985,56.331985730324746
2021-06-11,65.36,66.3,62.95,65.96,56.975087180917114,61.654613456658474,56.53628210385347,56.52263947823911
2021-06-14,67.73,67.73,58.62,59.11,56.99633009453983,61.412269317929095,56.637212217427845,56.57387434005616
2021-06-15,60.59,60.59,53,58.79,57.0141775562857,61.16252938288823,56.72163526772479,56.61775801649069
2021-06-16,56.23,59.73,52.14,57.41,57.018116088063955,60.80514563213697,56.74862996310814,56.63344597656018
2021-06-17,56.13,56.13,41.44,44.75,56.896045281217546,59.27608414336202,56.278095454750954,56.3981302146481
2021-06-18,35.78,36.07,28.53,31.39,56.64225378588205,56.62026660589897,55.30209171142739,55.90291971534813
2021-06-21,32.18,40.31,32.18,40.06,56.477256235773766,55.043098357718115,54.70436262470474,55.58919853286599
2021-06-22,36.27,39.23,31.78,38.03,56.2937014473581,53.42280327603068,54.05046605118691,55.24149163122508
2021-06-23,39.26,42.52,38.82,40.22,56.1337641195237,52.16539344021823,53.5080948334933,54.94403635139884
2021-06-24,42.79,50.39,41.31,50.39,56.07661223773739,51.99630835067364,53.38581660472886,54.85385741374738
2021-06-25,50.64,55.97,49.6,49.62,56.01236733984946,51.7699932696571,53.23813752219047,54.750216672881095
2021-06-28,51.06,51.06,38.66,40.55,55.85851293845793,50.70142248207071,52.740563501712415,54.46902426351711
2021-06-29,41.8,41.8,34.57,34.57,55.646686939070285,49.16509653139731,52.0279923839982,54.07498417909103
2021-06-30,32.41,37.68,32.41,35.17,55.44293881032332,47.832230195073755,51.36689464344926,53.700628056732796
2021-07-01,39.79,43.81,37.08,42.56,55.31475036444945,47.33011303363816,51.02152622605909,53.48002156055987
2021-07-02,42.56,42.56,33.75,33.75,55.10017573395742,46.036768935196434,50.344211472095985,53.08932806431116
2021-07-06,32.71,32.71,21.13,25.86,54.80922871172899,44.11517189374916,49.38404631632751,52.550133449176286
2021-07-07,27.32,27.32,19.17,22.74,54.49013190862721,42.07944123720162,48.3391817549029,51.95983377691537
2021-07-08,13.83,22.09,12.17,18.06,54.1276430339145,39.79187540508718,47.15176286255377,51.28854993974873
2021-07-09,22.29,31.1,22.29,31.05,53.89801474501983,38.959315842697926,46.5203211816693,50.88778657460519
2021-07-12,28.13,37.61,27.02,37.61,53.73594494656192,38.83080957196479,46.17089682160384,50.62486010778132
2021-07-13,33.48,33.48,24.11,24.11,53.44115942470558,37.428827707968146,45.305763612913495,50.09981337297377
2021-07-14,27.84,30.91,18.83,19.13,53.099754853315474,35.68608221197118,44.27926307907375,49.486549741825776
2021-07-15,14.95,21.5,14.95,20.14,52.77179709358099,34.20550295368821,43.33262531126694,48.90542994495794
2021-07-16,25.27,25.27,16.92,16.92,52.41506279414238,32.55926457714648,42.29683608337412,48.27205509456273
2021-07-19,12.04,13.09,9.21,10.48,51.997798487733,30.4564774745611,41.04911702128101,47.523697567937724
2021-07-20,11.64,29.34,11.64,24.16,51.72080546795456,29.85681295317433,40.386798706720974,47.061050091344896
2021-07-21,30.82,38.09,30.82,37.18,51.57612083643263,30.5542593385863,40.2610418946927,46.865385733100446
2021-07-22,34.1,34.1,23.91,25.42,51.315860927612405,30.065282258720938,39.679040251763574,46.440724629474694
2021-07-23,30.27,32.96,25.73,32.96,51.133215545248106,30.340969662652277,39.41554847718461,46.173779587306875
2021-07-26,38.51,42.09,34.27,37.3,50.995571609474496,31.003734456685393,39.33258579180482,45.99806117963743
2021-07-27,32.05,33.06,26.7,31.9,50.80556592181803,31.089093079858213,39.04111183918502,45.71889165132778
2021-07-28,38.86,48.76,29.83,43.71,50.73496327582979,32.29108421510981,39.22420549255031,45.67911161862822
2021-07-29,52.34,57.69,51.89,51.99,50.74745120343348,34.167171432718405,39.72482488499932,45.804079705388055
2021-07-30,51.03,57.49,45.28,46.33,50.70349646509086,35.325536058173796,39.98385136009739,45.814493968647696
2021-08-02,54.07,58.11,44,44.05,50.63729252016458,36.15643738596677,40.14330816950533,45.77955349402101
2021-08-03,44.91,48.05,36.67,48.05,50.61154831598384,37.28915763492231,40.45337451579924,45.82451283077307
2021-08-04,40.2,45.62,37.16,37.16,50.4777020640835,37.27685690778685,40.324222574003194,45.65293831927261
2021-08-05,41.21,53.39,41.21,53.39,50.50668015299809,38.811441964188106,40.83660600247366,45.80614746146523
2021-08-06,60.89,60.89,55.26,58.25,50.58372811167473,40.662733205694,41.51948419845508,46.05256038302037
2021-08-09,54.66,58.66,54.66,55.82,50.63583031951876,42.106282424199335,42.080288739692136,46.24597502890116
2021-08-10,55.92,60.08,55.92,59.4,50.72303598798126,43.75330314570416,42.75949310284147,46.506450770903115
2021-08-11,58.79,62.74,55.29,62.74,50.84260776919538,45.56155998897043,43.54304239292612,46.82790719128127
2021-08-12,60.92,61.17,56,59.09,50.92467137348199,46.84998284716372,44.152727004968234,47.0707209102658
2021-08-13,57.07,57.07,52.71,53.11,50.94641593692993,47.446174956957655,44.503992612616535,47.19031059521103
2021-08-16,43.03,48.45,42.47,44.72,50.88446154949779,47.18653924677121,44.512463490553145,47.141393553721706
2021-08-17,35.9,38.48,29.25,36.61,50.74242710621921,46.17924979469776,44.202562961511845,46.93285110711336
2021-08-18,33.82,41.58,29.51,29.56,50.531656687251854,44.59646409996464,43.62834480615844,46.58883425350715
2021-08-19,23.88,25.91,21.04,24.23,50.26994866051303,42.656800852348965,42.86762540199536,46.1460850603684
2021-08-20,21.55,35.39,21.55,33.92,50.107262604189515,41.82472458069668,42.51673813132888,45.90398436610368
2021-08-23,40.72,48.32,40.72,47.21,50.07843412056574,42.33760795396366,42.700787616374804,45.9298460618244
2021-08-24,50,54.56,48.42,54.1,50.11844970145563,43.457835767871885,43.14781555298756,46.09163128832293
2021-08-25,52.38,63.43,52.38,56.99,50.18682333626702,44.74661331378885,43.690646315615496,46.307440569742276
2021-08-26,56.49,60.44,45.71,45.71,50.142277830433514,44.83836442676134,43.76983665617959,46.29561006341075
2021-08-27,52.35,75.59,52.35,74.58,50.38543924505607,47.67090114802216,44.97807835593726,46.85569699284816
2021-08-30,76.61,76.61,64.92,64.92,50.53006174013014,49.313672467258144,45.76011449884168,47.21340596328681
2021-08-31,67.2,71.52,63.65,69.12,50.71503625017859,51.19998937513832,46.67618844006358,47.64719990460787
2021-09-01,69.47,73.89,63.28,70.58,50.912697581022584,53.04570467274419,47.61359281496304,48.10131475798197
2021-09-02,73.01,76.15,71.03,72.94,51.13187471951987,54.94039946581618,48.606785253591944,48.59316991128925
2021-09-03,72.18,72.18,62.86,66.37,51.28349785663907,56.02893285002416,49.30338191031383,48.94518634868947
2021-09-07,66.53,69.26,58.06,58.06,51.35092573866257,56.222367816688525,49.646778698144665,49.12567770812136
2021-09-08,55.42,55.62,46.85,48.55,51.32305583081518,55.491666119861044,49.60376776880566,49.114278149544695
2021-09-09,46.72,56.26,46.22,46.22,51.27227915588169,54.608650298921894,49.47107099355838,49.05696571093985
2021-09-10,48.35,48.35,38.4,38.4,51.14419677622118,53.06496931807219,49.03691134675217,48.84593668696084
2021-09-13,40.84,46.57,37.03,43.63,51.0694286490946,52.16640081158912,48.82487560766385,48.742650811971515
2021-09-14,45.56,45.56,30.99,31.5,50.87470796601903,50.19817216286635,48.1454687210888,48.401212182031486
2021-09-15,30.99,38.6,30.79,38.6,50.7525715683472,49.09358433783146,47.77113661437943,48.20712877248631
2021-09-16,37.84,40.69,32.36,37.76,50.623292249259165,48.01419535327608,47.378543021658665,48.00025493540737
2021-09-17,37.1,39.49,33.19,39.49,50.512513221903355,47.202367224392646,47.069188393358324,47.83173503569633
2021-09-20,21.67,23.7,15.88,19.4,50.202935975914265,44.55452272683144,45.984122181854076,47.26873038152413
2021-09-21,24.02,24.88,19.4,21.95,49.92181223486039,42.401711038561785,45.04160758648725,46.76736938387019
2021-09-22,26.82,37.24,26.82,31.67,49.74020216287173,41.37964332060352,44.51723081838971,46.4684115742886
2021-09-23,37.06,53.63,37.06,50.68,49.74955338513171,42.265391575784136,44.75890804119796,46.55180936489675
2021-09-24,46.26,51.49,46.21,47.78,49.729955839011,42.79059237809041,44.87738223566079,46.57612997153245
2021-09-27,60.24,60.24,60.24,60.24,49.83453339285168,44.45244072303418,45.47983783426233,46.84670165526448
2021-09-28,57.75,58.26,46.46,46.46,49.80095594615664,44.64363684464997,45.518275566252036,46.839044196744396
2021-09-29,49.66,50.33,46.05,46.87,49.77179220539886,44.855671430873784,45.57128436757549,46.83965718294748
2021-09-30,49.97,51.9,39.65,39.7,49.671575367534196,44.3646551041239,45.341037921788214,46.6982778327901
2021-10-01,43.97,56.17,40.62,53.27,49.70738058775773,45.21278318944543,45.65197761112985,46.828410945012074
2021-10-04,48.81,49.7,47.18,47.95,49.68989421375019,45.47347050473634,45.742096136183584,46.85062062926926
2021-10-05,48.83,54.37,48.49,52.37,49.71656193301636,46.130282837618594,46.00201393476462,46.959915270273825
2021-10-06,45.45,47.72,39.03,47.5,49.69450659039928,46.26073209117873,46.06075848634248,46.970610017397114
2021-10-07,53.53,63.32,53.53,58.35,49.78063090293262,47.4120909396379,46.54268952609375,47.19594447249816
2021-10-08,58.06,58.9,52.99,52.99,49.812564923798966,47.9433203739581,46.79552523095282,47.310678245319984
2021-10-11,53.43,57.19,47.52,47.52,49.789753332517385,47.90300414786685,46.82393600620957,47.314823230561174
2021-10-12,49.2,54.8,49.05,52.57,49.81741747846249,48.3474799433081,47.04927184910331,47.4188861368867
2021-10-13,54.75,55.04,46.73,54.75,49.86649790156236,48.95724375823114,47.351261188354165,47.5640567084335
2021-10-14,61.98,65.34,61.98,63.76,50.004741703536865,50.367030066971026,47.994741141752044,47.88476845678135
2021-10-15,72.37,72.37,60.64,60.69,50.11106268161112,51.35017006059283,48.49259443031079,48.13833739823123
2021-10-18,56.53,58.66,55.54,56.29,50.172544644978174,51.82063005482208,48.79837504088684,48.29975645965239
2021-10-19,56.49,60.25,53.56,58.4,50.25440987239133,52.4472367162676,49.17490935300892,48.499761282233536
2021-10-20,56.96,66.28,56.07,62.99,50.38113216221828,53.451309409956394,49.71667761367524,48.786696702387324
2021-10-21,64.53,67.6,60.46,64.13,50.51793681732058,54.46832756138912,50.281905942550715,49.09052449045886
2021-10-22,60.56,62.4,58.63,60.11,50.61338023207361,55.00562969839968,50.66732139578402,49.30873192629136
2021-10-25,61.55,66.46,59.32,65.9,50.76548590140621,56.04318877474257,51.26468134104739,49.63727188814698
2021-10-26,64.36,66.55,58.8,58.8,50.845431315322564,56.30574222476709,51.56018403355534,49.818712048777726
2021-10-27,55.33,55.33,41.83,41.83,50.7557255310905,54.9271001081226,51.178608189102185,49.66051973098015
2021-10-28,49.18,55.68,49.18,55.68,50.804723287000044,54.99880485972997,51.355133358157005,49.77971736006965
2021-10-29,54.54,57.36,52.1,55.07,50.8471638513085,55.0055853492795,51.50081440293516,49.884475432147475
2021-11-01,58.48,74.31,58.48,73.96,51.07714232044971,56.81076769696717,52.381566779290644,50.36121849289703
2021-11-02,72.02,72.02,67.32,70.26,51.26801652621638,58.09164696392268,53.082681807553755,50.755253770265405
2021-11-03,67.44,81.66,67.44,80.1,51.554901933915716,60.18768058640623,54.14218448176733,51.336337854022524
2021-11-04,81,81.84,72.66,74.75,51.78569892959815,61.57456814960564,54.950334109933316,51.7999747282003
2021-11-05,78.32,82.04,77.97,80.1,52.06743326860712,63.33889499250034,55.93659551738691,52.36037126823594
2021-11-08,81.29,83.23,78.07,78.17,52.32716030076028,64.75138118369078,56.80849373239135,52.871453025300575
2021-11-09,76.98,76.98,72.47,74.04,52.54320845697163,65.6360115471488,57.48423907621914,53.29063217331443
2021-11-10,70.52,72.25,64.11,65.7,52.67412180565847,65.64210568551557,57.80642577911251,53.5363622292884
2021-11-11,67.29,69.33,66.89,67.47,52.821344474258886,65.81619085832361,58.18538947404927,53.81227584851041
2021-11-12,67.62,67.62,63.95,64.79,52.940435574017506,65.71845839562613,58.444393808400285,54.02965652477753
2021-11-15,65.73,65.73,60.17,62.46,53.035157608106886,65.40812902461411,58.60186856101204,54.19659401933639
2021-11-16,57.69,59.83,56.05,57.83,53.082867482653086,64.68640245084134,58.57159920567823,54.26854265261686
2021-11-17,54.3,54.3,47.14,50.07,53.05288870173116,63.29436412218978,58.238203158396736,54.185403194149195
2021-11-18,49.82,49.82,41.52,45.1,52.97375548081842,61.56156753912409,57.722979505126276,54.00549422000763
2021-11-19,38.18,41.32,37.74,38.3,52.827747963596345,59.346180154445605,56.96129403433701,53.694494334462924
2021-11-22,41.09,46.51,39.5,39.5,52.69513355599837,57.456067758784116,56.27653740553948,53.413415238730984
2021-11-23,39,40.69,35.37,39.52,52.564037699719776,55.747870829376104,55.61941829159675,53.138298105290765
2021-11-24,33.34,37.33,33.34,36.25,52.40170896638923,53.8909307503879,54.85983326055374,52.80387636063154
2021-11-26,17.18,17.18,9.56,12.2,52.00169196174854,49.92036591701763,53.18689862288497,51.99983920497547
2021-11-29,16.94,16.94,10.26,11.56,51.59928706660676,46.26699773444452,51.55447122590909,51.19905030982744
2021-11-30,9.42,9.77,6.53,7.92,51.16466729479973,42.614902712116475,49.843315491559714,50.342039412603135
2021-12-01,11.9,14.94,5.82,5.82,50.71347657544849,39.11062626334348,48.11691096247894,49.460414869779314
2021-12-02,6.07,12,6.07,11.01,50.31841710703607,36.43437614302505,46.6617379835582,48.6990205159223
2021-12-03,11.31,11.31,7.17,8.37,49.90101992189143,33.7615784151179,45.16010119988925,47.90042605026047
2021-12-06,14.11,20.29,14.11,16.81,49.57175604207162,32.14714237558287,44.048332525383785,47.284774049265216
2021-12-07,25.24,32.23,25.14,26.19,49.33910175309578,31.579795482670214,43.34800575968246,46.86705575125996
2021-12-08,28.94,36.82,28.94,35.27,49.199110690875926,31.931243531939717,43.03122122008707,46.63741108291818
2021-12-09,31.43,33.18,24.51,24.51,48.95344789793189,31.224458433659745,42.30489881929934,46.199244526820785
2021-12-10,31.55,31.55,22.66,24.77,48.7128165755644,30.60974810664453,41.61725572834642,45.77490305104215
2021-12-13,22.97,24.87,18.83,21.22,48.43925621162844,29.715486382202194,40.81736334684264,45.28866734706112
2021-12-14,23.37,25.12,18.28,18.33,48.13966162245801,28.631154345801985,39.93550596069195,44.754832350089615
2021-12-15,20.47,30.46,15.53,29.27,47.95190379536887,28.691996789058937,39.51725082497854,44.44820200652348
2021-12-16,34.61,39.66,22.47,24.52,47.71875052377316,28.294663761529513,38.92912334164605,44.053584145008166
2021-12-17,24.02,32.91,20.62,31.36,47.55597688672069,28.58660054614575,38.63229497530698,43.802226043126815
2021-12-20,20.12,25.07,17.53,24.38,47.32537015152944,28.1859719227033,38.07338144686357,43.41762750761935
2021-12-21,32.48,43.82,32.48,43.67,47.28899830922567,29.660641263398222,38.29285668424147,43.422624982715995
2021-12-22,45.97,54.87,44.22,54.87,47.364431161870186,32.06153257164601,38.94294073583985,43.64930567612756
2021-12-23,61.46,68.26,60.06,66.56,47.5554318468267,35.347100898155915,40.0259626677677,44.102982791451765
2021-12-27,67.46,72.26,62.21,72.26,47.80124844536574,38.862615098331545,41.290042563149356,44.66054748865074
2021-12-28,71.21,75.81,67.69,67.69,47.999146470784986,41.60808032706188,42.3253350116533,45.116576251251715
2021-12-29,65.8,67.69,63.9,66.48,48.18303556062792,43.976834581627415,43.272576775902195,45.53961434528633
2021-12-30,66.73,74.28,65.76,65.76,48.35793072917889,46.05142176432957,44.15443651018054,45.9400180216173
2021-12-31,67.51,69.46,63.61,65.41,48.52760306023183,47.89509588201246,44.987988019585224,46.32556221920903
2022-01-03,70.62,78.88,70.02,77.65,48.817378154159876,50.72889627420175,46.26885123450345,46.94584811585836
2022-01-04,80.65,80.65,68.45,69.9,49.02715548595928,52.55471567665873,47.19556295079743,47.40038577693047
2022-01-05,69.55,71.97,51.2,51.2,49.04877582938257,52.425695136024565,47.352599697824985,47.475625662535805
2022-01-06,52.43,56.33,47.26,52.56,49.083713383319065,52.4384860754508,47.556811474380865,47.576306342485594
2022-01-07,51.33,53.74,44.92,44.92,49.04228339940544,51.72243978255072,47.453407102836515,47.52370621689182
2022-01-10,40.18,42.3,35.35,42.3,48.97519600239643,50.825064565164936,47.25131270664685,47.420266489824655
2022-01-11,42.55,45.9,37.42,45.51,48.94071644018353,50.31886793991113,47.18302593383717,47.38243943062021
2022-01-12,49.21,49.21,38.26,39.05,48.84230135122648,49.24564242182436,46.86408374035336,47.21744063001387
2022-01-13,41.76,46.3,39.94,39.94,48.753721238278956,48.35939076260299,46.59255104465323,47.07333289476607
2022-01-14,32.98,38.46,32.05,38.41,48.65079863889309,47.41182973759318,46.271666689960945,46.901781748335054
2022-01-18,33.03,33.03,26.08,26.08,48.42621357780958,45.38022690544145,45.479836623687966,46.48946923846703
2022-01-19,26.38,26.38,17.89,17.89,48.122370656637344,42.76211005730416,44.39788224628844,45.92314311493303
2022-01-20,18.63,23.37,10.3,10.3,47.74602866005389,39.6704805280371,43.06071039349281,45.217734340379906
2022-01-21,8.33,14.05,6.36,6.36,47.33422737985435,36.49805381108119,41.62146684864996,44.44827425443179
2022-01-24,4.93,14.69,3.94,13.96,47.00214551537818,34.35157249574013,40.536703442820546,43.84454605137373
2022-01-25,11,16.48,5.18,13.91,46.672870435623175,32.404756067574404,39.49251899408249,43.251782763227716
2022-01-26,17.02,20.63,7.69,9.68,46.30478217258215,30.24049358494827,38.32340060215768,42.58699498573806
2022-01-27,13.68,13.98,5.58,6.52,45.90891369325298,27.981398957810338,37.07620842168091,41.8727970652284
2022-01-28,6.82,10.23,5.98,10.18,45.553402114215636,26.286027628495066,36.021455150242446,41.245216925322886
2022-01-31,9.34,20.16,9.34,20.16,45.3007314464125,25.702596425781252,35.39943730121333,40.82768787729669
2022-02-01,22.24,28.92,17.54,28.72,45.13574904396064,25.989968194754464,35.13749858351869,40.58793168170666
2022-02-02,31.63,31.63,19.49,22.67,44.91220925247844,25.673780747634993,34.64857707043953,40.23312115335603
2022-02-03,18.82,23.56,16.45,16.94,44.633878812155274,24.84199210500309,33.954123067677195,39.7718712295272
2022-02-04,16.94,25,15.81,22.87,44.417322804074125,24.654183333098032,33.51945157482711,39.43718071013062
2022-02-07,26.43,34.23,25.29,30.18,44.275657900550996,25.180451587088697,33.388492689539774,39.25387020101912
2022-02-08,31.96,45.45,31.96,45.15,44.28435782193855,27.082313340699297,33.84972827034213,39.37062524654349
2022-02-09,56.52,58,53.95,56.27,44.40361794311329,29.862093022537458,34.728954612681655,39.70526633077035
2022-02-10,49.3,63.24,44.16,45.55,44.41502472974898,31.356179401343415,35.153309333752965,39.821003631151136
2022-02-11,53.06,57.36,38.73,42.83,44.39925333940322,32.44892422026309,35.45435602654697,39.880587717663
2022-02-14,47.23,51.08,38.63,40.81,44.36353937582707,33.2452171516666,35.66438128040787,39.898991921273634
2022-02-15,56.07,65.66,56.07,65.39,44.57275788950043,36.30662504198407,36.83009181843109,40.40376435847614
2022-02-16,61.69,67.47,60,66.93,44.79521801000291,39.223136942747495,38.01048037457105,40.929036351377604
2022-02-17,54.07,54.32,46.36,47.42,44.821335243734225,40.003790567247734,38.379481144195715,41.05757028501369
2022-02-18,42.97,49.05,40.94,41.28,44.78609807712991,40.125334322747946,38.493226981678234,41.061974833825296
2022-02-22,37.42,42.12,29.1,31.3,44.6519080465117,39.284826292010045,38.2111396490634,40.86866840147232
2022-02-23,37.39,37.39,22.28,22.29,44.42940149878522,37.666271407056705,37.58678123145307,40.50077397768079
2022-02-24,15.6,35.48,15.6,35.23,44.337865165463974,37.43424555876559,37.49435843806275,40.39640221574651
2022-02-25,38.55,50.74,33,50.74,44.40156799963846,38.70146026745458,38.013795362060286,40.60122593424658
2022-02-28,48.61,48.61,47.89,47.89,44.43627876581121,39.57655928960176,38.40109750472459,40.74555809396447
2022-03-01,43.87,43.87,34.15,36.75,44.35979838008174,39.307363166782544,38.336348582970686,40.66643813170775
2022-03-02,42.63,54.68,42.63,52.13,44.4371138190859,40.52856667470802,38.877276089520855,40.89343935682245
2022-03-03,55.5,55.5,42.01,45.75,44.450177363174596,41.02584603902154,39.14679467424553,40.98960887450913
2022-03-04,38.66,38.66,32.9,36.79,44.373956692894254,40.622432130543295,39.05437135368688,40.90644830273667
